season,week,team,games_played,off_ppa_cum,off_success_cum,off_explosive_cum,def_ppa_cum,def_success_cum,def_explosive_cum,off_pass_ppa_cum,off_pass_success_cum,off_rush_ppa_cum,off_rush_success_cum,def_pass_ppa_cum,def_pass_success_cum,def_rush_ppa_cum,def_rush_success_cum
2025,8,Northern Colorado,7,0.13886403662129784,0.4295612009237875,1.269198721892122,0.14706679450375673,0.44468085106382976,1.1375439998152368,0.33388220700824994,0.46524943310657596,-0.09262620399433662,0.37961552437066776,0.08754337328773808,0.32634368312808604,0.14622776983619065,0.4821940300475571
2025,8,Sacramento State,7,0.28499209873987774,0.4243119266055046,1.3950295785102778,0.1123280974868362,0.42052313883299797,1.2597444503541746,0.18647210869119374,0.33836477191944664,0.28822463463838416,0.444931066243837,0.07637646439323038,0.3848984755192399,0.12058439795627506,0.4463479214079455
2025,8,South Dakota State,5,0.22112605418369702,0.47592067988668557,1.1849890521949504,0.004962943284888464,0.37184115523465705,1.080359563958585,0.3296789161931937,0.5133263546798029,0.14012973560245834,0.4499708536253387,0.03516437901933074,0.3720002823263693,-0.07559489252014877,0.3484239672880647
2025,8,Campbell,8,0.08033927017406982,0.3728813559322034,1.27176126033442,0.27595099283290964,0.443359375,1.357332879115891,0.16418853129206612,0.36926228194195904,-0.008603025813773943,0.35722212878399495,0.402157045316825,0.4643583633910418,0.10673269984357109,0.4040160390839739
2025,8,Rhode Island,8,0.2432963962138288,0.45045045045045046,1.2802938970879365,0.08928556452874062,0.399673735725938,1.0973511401072658,0.4964763721401757,0.4681330383285075,-0.0022401962941414905,0.4355852028839132,0.048613736464014505,0.34122271727110437,0.1199517425863055,0.4428913197594999
2025,8,UC Davis,6,0.341353625771076,0.45706371191135736,1.4815140232874613,0.2129412150597326,0.45351473922902497,1.2105010668375287,0.5097990051888202,0.47097460614290904,0.23314224243003542,0.4419467787114846,0.2901527754212559,0.4247594109997832,0.12090243985586158,0.47110518484554254
2025,8,Utah Tech,7,0.1019129732661558,0.3762993762993763,1.2547718472847926,0.19991229795027843,0.44672131147540983,1.2057487752565668,0.20262381680777872,0.36802927712474914,0.02090441313172989,0.3833813653666595,0.2908291377311298,0.4425890640176355,0.14518678988909792,0.4544830945452064
2025,8,Dayton,7,0.25274096932899137,0.39568345323741005,1.530106123774081,0.04425260031760549,0.36404494382022473,1.3320153068583278,0.5447023460140243,0.42372966847387533,-0.048871420181293576,0.3591313284771127,0.14784115157458247,0.39492902702550853,-0.03252846127670921,0.33619102526023525
2025,8,Eastern Illinois,6,0.06360482736857744,0.38443396226415094,1.300423223325484,0.15757823444982655,0.3956639566395664,1.3932389426520522,0.11816515691886166,0.34549046525560395,0.024042888635349712,0.39560045689077955,0.45012141438880054,0.44287730243612594,-0.18487457497042267,0.33754148885727836
2025,8,Hampton,8,0.11906521305452854,0.3979381443298969,1.2904787939706408,0.2630598804956255,0.4553014553014553,1.3256269307870359,0.08297273638224517,0.36309809249786873,0.12174912360251228,0.4118224352599353,0.35575029955104925,0.41301205901128857,0.2498098267552743,0.4978134264109874
2025,8,Jackson State,6,0.3309108056244671,0.4834123222748815,1.268106110996844,0.1599021903599443,0.403899721448468,1.3171097248891235,0.38142944844354626,0.45816350893283486,0.3280090226602229,0.5150709607852465,0.21632397706165307,0.4392857142857143,0.029806011128863847,0.33449015975897695
2025,8,Gardner-Webb,7,0.19090651975511042,0.3855932203389831,1.4912169786614726,0.27863833821961115,0.44124168514412415,1.376295298708039,0.31002000068682417,0.4055761097542465,0.0659300747744079,0.3580930749964577,0.3794092228346387,0.43874775463445415,0.2398987998213409,0.45684778668429843
2025,8,Western Carolina,7,0.27334556834815527,0.44854368932038835,1.4034975219273664,0.2018124844558393,0.36973180076628354,1.6991699027892058,0.4261710608804624,0.4705192288514609,0.10965341557499868,0.42458599762606736,0.37933238889603743,0.3706241004990182,0.1249940043044923,0.3633118260692011
2025,8,Lindenwood,7,0.16965846852645572,0.3735763097949886,1.4322379282199993,0.26438901241607116,0.44635193133047213,1.316321412347164,0.46796719973508344,0.44769140774187033,-0.08002229801071933,0.3118785397356826,0.389042511294227,0.44836568153792916,0.16922603000888342,0.43846013625391506
2025,8,St. Thomas (MN),7,0.28792022414167323,0.44025157232704404,1.5252978045552192,0.17306393580512314,0.43313373253493015,1.216412426276149,0.5756494563101441,0.49675514827788925,0.06454085320029217,0.3971111177878095,0.3852575233861911,0.46877852072506027,-0.043106852907414055,0.3845301825604603
2025,8,North Carolina A&T,7,0.06239371112030684,0.33029612756264237,1.3989585177342112,0.31281154524460353,0.4389027431421446,1.5070742626253029,0.2465610640627926,0.36764427993419596,-0.042994033839759416,0.3019491495234693,0.3346182459112647,0.4156051696040735,0.26845200232836314,0.44203682857742926
2025,8,Tennessee State,7,-0.04975821568629363,0.3,1.459144766124213,0.1793881861808264,0.4173076923076923,1.324515033192677,0.11809981247209529,0.34676310819167966,-0.21408051931904573,0.25912156350579996,0.3714519553853103,0.4292775589768071,0.017420407864049515,0.3779975058195668
2025,8,Cumberland (TN),1,-0.38039873781786143,0.1509433962264151,1.0677996511406214,0.603900269364201,0.576271186440678,1.5989160626719134,-0.23781405300929973,0.2,-0.43668216603176735,0.13157894736842105,0.6099031682927789,0.6428571428571429,0.5984782961383891,0.5161290322580645
2025,8,Tennessee Tech,6,0.41974988015724574,0.5087719298245614,1.5004868897110462,-0.05326031080989299,0.28354430379746837,1.442123477787982,0.35194243790361796,0.5001702975387186,0.43977519152982736,0.5046936046481986,0.031640242508361026,0.3262609904715168,-0.21509995138900315,0.20011939786591934
2025,8,Colgate,6,0.19331389584395797,0.4449438202247191,1.3146631639706141,0.23014070753826363,0.49148418491484186,1.17093181246172,0.3131259959113167,0.4369439873851639,0.12684442585079903,0.4570264921397112,0.3754553960442181,0.5138089176132655,0.17606464571014105,0.4762571615024098
2025,8,Monmouth,7,0.3854233389046476,0.5264957264957265,1.302191507600401,0.19075175388776971,0.4586206896551724,1.2175965179477282,0.5860016487460609,0.5562800433490088,0.2711722771600966,0.5292021832070891,0.30163736339083874,0.471109036089102,0.1657799737038321,0.5137910386168226
2025,8,New Hampshire,8,0.12418956603788185,0.39371534195933455,1.3043342774704478,0.16486397281546875,0.43186180422264875,1.2177475805957152,0.20760021406287205,0.41376614090899805,0.0772102016884536,0.38178942163920565,0.295334504892386,0.4240669974886506,0.16378550435689848,0.44262986020966655
2025,8,North Carolina Central,7,0.2548128035096455,0.45020746887966806,1.3004539857391126,0.13992283451114143,0.34951456310679613,1.660636800946968,0.39414159835725127,0.4665377581122826,0.12787695153576845,0.42268662640713456,0.166869787673168,0.376949896135995,0.09248512414882988,0.330868360127133
2025,8,Samford,6,0.05084345557681413,0.3586206896551724,1.3140137549032496,0.2672007230272646,0.4449438202247191,1.3707191781590577,0.15557578402351965,0.38501804760876124,-0.16043376467525225,0.29933634373289547,0.3824745157426534,0.47429317429317436,0.11653423785122523,0.40262762762762755
2025,8,West Georgia,8,0.14622371050340918,0.39331210191082805,1.3491555769226207,0.06762838944347896,0.3654545454545455,1.3011667421772979,0.0934241948435126,0.3538466321104457,0.17640783549728,0.4058571693286427,0.26389121988757613,0.38869105628335815,-0.132657174164169,0.34916398117961656
2025,8,Norfolk State,7,0.1208321187758199,0.411214953271028,1.28241725415837,0.20618400024378292,0.43737166324435317,1.2123183732029204,0.24427917152836834,0.41422267328330914,0.05294660380791382,0.4003767055964688,0.28724251164356474,0.410911635267527,0.1196450976580667,0.4575051781163522
2025,8,Towson,7,0.11694350577321258,0.42105263157894735,1.2080881365421015,0.23779865415277107,0.45841784989858014,1.2334285366479756,0.3084458488380188,0.4290878916226525,-0.07646881860326137,0.4025313575313575,0.3640014817850808,0.460818254266108,0.10862942184282266,0.4444783582516725
2025,8,Furman,7,0.08978447505880523,0.4196242171189979,1.1774074472018974,0.14121740385726222,0.4491525423728814,1.200126545168165,0.18676786718512453,0.4595766304867687,-0.03533704252245622,0.3591819718210304,0.13594921784895322,0.434126883962815,0.13849297398373953,0.45380433698406053
2025,8,William & Mary,7,0.1732090711907961,0.39955357142857145,1.4005777976892875,0.2870223738615829,0.4551422319474836,1.2406178512193629,0.2942826192919231,0.3585678641579263,0.0714779370236728,0.4223295217534849,0.3513644029618173,0.43097667948522556,0.24856097947277628,0.4596660343868791
2025,8,Florida A&M,5,0.028220377602643267,0.3611111111111111,1.3272202099137567,0.3234205078670275,0.46153846153846156,1.2711747147662014,0.019315851182763376,0.3469616468288195,0.008347019447188972,0.3639101003116576,0.3507515717411628,0.47864256601098704,0.24930800067971717,0.42438816476929003
2025,8,Howard,7,0.11056400905752549,0.38372093023255816,1.1993931678322227,0.1172974556567032,0.38107416879795397,1.4056824187892754,0.07919330533932123,0.3303521760043499,0.14990962412040074,0.4156186075828932,0.21658658455479105,0.40566448801742927,0.03355671126877829,0.3605831110141455
2025,8,Alcorn State,6,0.11700349305541831,0.4207492795389049,1.0628411095630095,0.09684634441947232,0.38726790450928383,1.3551204911756916,0.12330823499918142,0.37719614577286514,0.14744839637749296,0.4665940381457623,0.06318699488222371,0.360462962962963,0.11514988658715981,0.40286357786357785
2025,8,Northwestern State,7,-0.09079147230134695,0.2907608695652174,1.152077069000247,0.31227612624592616,0.510158013544018,1.2400921303436194,-0.192088988013426,0.2384603017755192,-0.0719378253254667,0.3042594575860336,0.4970913139240213,0.5139267796195891,0.2846309615950279,0.541304174812595
2025,8,Southern,6,0.02463520716757384,0.3910891089108911,1.132674512932595,0.25918726934383823,0.44844124700239807,1.358384425471817,0.03667351019758642,0.328252819489165,0.05213542188021142,0.3973014473155579,0.35904856811330776,0.4557316630355846,0.1956637501994549,0.43904720007661185
2025,8,South Carolina State,7,0.08157814641697762,0.44031311154598823,1.2281147509978292,0.0633905250232579,0.3709677419354839,1.3187977070042538,0.23204541971997505,0.41777318354669785,-0.010429010077599504,0.4700743933937211,0.16055299824497865,0.3629925080079879,0.022051716921223288,0.37748082615255285
2025,8,Wofford,6,-0.009093972504029206,0.33147632311977715,1.2397424409181996,0.0664978113291017,0.4074074074074074,1.195774972436699,0.12346254844471033,0.3148796741763494,-0.12486415623682394,0.3146250174433221,0.2836153828346769,0.45335975072817175,-0.07829266611461623,0.3839922909216387
2025,8,Mississippi Valley State,4,0.10457911267114442,0.3438735177865613,1.4524748106564294,0.19506420631184818,0.5124555160142349,1.1270462586148027,0.25176898991126323,0.3144119769119769,0.03149357966977351,0.36226886808282155,0.484780567060544,0.509469696969697,0.037233418820938405,0.5157102272727273
2025,8,Prairie View A&M,6,0.15093947131991614,0.4,1.342881363803052,0.11334100127955873,0.4157608695652174,1.1694463107001247,0.15942669507301646,0.34978668674320845,0.11121212833645357,0.4335743397493295,0.12559036726112263,0.35354074405798547,0.10055542253299625,0.4497219698431587
2025,8,Texas Southern,6,0.10870665941696024,0.38950276243093923,1.2193145086974568,0.10605584256910403,0.4396135265700483,1.1351217009588759,0.061407704080696436,0.33019405715057887,0.1922686153076156,0.44733817595659703,0.22353609584150988,0.42788623413623417,0.03582455768346423,0.46360095403606283
2025,8,Indiana State,6,0.09052345568140521,0.34916201117318435,1.295831522575409,0.37115151614015707,0.5011337868480725,1.312702644547048,0.03887925113995278,0.284124702241813,0.10796618608390544,0.36236030396303204,0.49848487190209095,0.5033789938739722,0.3199398260661211,0.5230163745874379
2025,8,McKendree,1,0.05088028055994575,0.34177215189873417,1.2998827685718572,0.20140046402646633,0.4936708860759494,1.0643216762569858,0.049977795161259456,0.2926829268292683,0.05506752164180313,0.40540540540540543,0.16904576555188366,0.41935483870967744,0.3518478927220533,0.5652173913043478
2025,8,East Tennessee State,8,0.16529012001558316,0.42439862542955326,1.2195370285089315,0.21839738253199878,0.4406779661016949,1.253320892590459,0.0590967892491737,0.3847235634735635,0.19058230105924892,0.4310943363888869,0.29939887671742954,0.45678288627273317,0.06700249355964959,0.3792892349172174
2025,8,Murray State,6,0.08918556158867565,0.41201716738197425,1.1210322388600469,0.4109167477705946,0.5641547861507128,1.1763871470730505,0.13556417675648086,0.4227521929824561,0.050478604885058974,0.3789141384584172,0.5288734934299983,0.5528755197923555,0.3849335605123589,0.5810590431280086
2025,8,Houston Christian,7,0.034351326036852786,0.3510848126232742,1.2152135477874721,0.07784930718271957,0.38755020080321284,1.0979962022025596,-0.07577737383909042,0.29051250318821426,0.07641539412247975,0.37263118470015016,0.10423245665360337,0.39661980273005115,0.05890504928135678,0.3751185015890898
2025,8,Little Rock,1,-0.3033048568201856,0.05555555555555555,2.1811095969632555,0.31088612970453755,0.5975609756097561,1.1440282774829866,-0.22282848326530647,0.08,-0.29541909868714733,0.037037037037037035,-0.0031487551189574,0.4230769230769231,0.5142361986248225,0.6909090909090909
2025,8,Louisiana College,1,-0.0698803081048643,0.21311475409836064,1.8448287760187665,0.4745199035790883,0.5949367088607594,1.1947617450470525,-0.0172267038810534,0.24242424242424243,-0.06795684368872393,0.18518518518518517,0.6360468215234195,0.6176470588235294,0.35247734335448244,0.5777777777777777
2025,8,McNeese,7,0.11794826469810746,0.40292275574112735,1.3001496071012693,0.20921094833739878,0.4067415730337079,1.4147331763863706,0.0049651831588045274,0.37948320455179546,0.1648221872944047,0.40317761513207434,0.23219349187611962,0.3803367586107552,0.18826342559100243,0.4124865085230939
2025,8,North Dakota State,7,0.41150751835274896,0.5331991951710262,1.2902700812133923,-0.001026165856840089,0.3459715639810427,1.131918478318996,0.7778465967617942,0.59230096344758,0.2783466840088545,0.5149718238387574,-0.12077359932415878,0.2733607904019472,0.07324717639660934,0.4166127209101022
2025,8,The Citadel,5,0.11618359834389791,0.3698630136986301,1.2128133450491836,0.33143520844110175,0.46645367412140576,1.3916844296312678,0.20239511144261835,0.3506637806637807,0.06004207095109655,0.35282227307398933,0.5920285795813158,0.5393365151985842,0.04193260499692299,0.3836382589042163
2025,8,Sul Ross State,2,-0.3233915853561717,0.14814814814814814,0.852518388813022,0.677588755450347,0.5630252100840336,1.566513365930703,-0.35642278486234147,0.08333333333333333,-0.32312315546705683,0.16666666666666666,1.1076081273981453,0.7138888888888889,0.38318760259696993,0.46207430340557276
2025,8,UT Rio Grande Valley,6,0.34847079919701374,0.43915343915343913,1.5699225103621681,0.01396181755658355,0.33076923076923076,1.3376120408561991,0.3496692914673197,0.43827488936184594,0.35767342817383657,0.4484850671556661,0.02527933882242091,0.3337962962962963,0.011286035433938068,0.3230017892752315
2025,8,Butler,7,0.13560069057379262,0.41113490364025695,1.215540289552624,0.20453019498426808,0.4125,1.3838450789064067,0.2967076156032817,0.4309264260881309,0.05706397416368096,0.39931412036675196,0.32200014215714917,0.43231436495193615,0.1364760533678636,0.4022730410057599
2025,8,Northern Iowa,7,0.027988377960278348,0.38204592901878914,1.0876967458920979,0.15988762443633678,0.4385593220338983,1.153126475115919,0.1412119265706475,0.400609080841639,-0.043062810885508396,0.37916688900712037,0.28755183650100274,0.45162773734202305,0.10198592200311977,0.4298610236410537
2025,8,Southern Illinois,7,0.36768322169688433,0.49095022624434387,1.3330912563954473,0.19783403472720554,0.47216494845360824,1.1453988536438806,0.39883074079278674,0.4362601150051258,0.3703926251134411,0.5469938898510327,0.34607939259253573,0.4935065341926244,0.09032917699535917,0.4346600527003254
2025,8,Thomas More College,2,-0.1872025071001677,0.3153153153153153,0.9909025444255642,0.27302855980153434,0.49264705882352944,1.1135145305907341,-0.09717213261448808,0.3666666666666667,-0.24602178810597097,0.2833333333333333,0.42357190919891663,0.4827586206896552,0.16470908935734607,0.5039867109634552
2025,8,Mercyhurst,7,0.08012829888665123,0.3770491803278688,1.24438438849184,0.318556949141913,0.513317191283293,1.1111334484844022,0.17034171637182263,0.3802124034736382,-0.08738888915878507,0.36348586865576266,0.35683701847719407,0.4782182822623999,0.25743255918397895,0.5128418682425651
2025,8,Youngstown State,6,0.22027123895469516,0.4547677261613692,1.2282664811244413,0.2603643124785349,0.42670157068062825,1.4092992985542447,0.2742833140800674,0.4505826837906181,0.12251366845041141,0.4436609686609687,0.35701947681435003,0.4178715685960734,0.14833655844451932,0.436855125876865
2025,8,Mercer,6,0.2707125767551449,0.47641509433962265,1.2006524530080793,0.08252204049035586,0.3403141361256545,1.4631441612399414,0.4698372764802186,0.520980980980981,0.06353475702401985,0.4291022263497719,0.33681072025242514,0.3983614989712551,-0.20736191162464604,0.2615251897860594
2025,8,Presbyterian,7,0.3611397982905004,0.5104408352668214,1.3481942838584917,-0.01589747925282759,0.35964912280701755,1.0855417696721237,0.6855205736512489,0.5536587743205391,0.15714222475343637,0.4822502197076431,-0.04117026736001524,0.32905881650905977,0.009430102078672857,0.3794424076733552
2025,8,Davidson,7,0.07475563858996175,0.37969094922737306,1.3263144311055886,0.40763450240204957,0.5392561983471075,1.2712835634388544,0.16077268858777005,0.3622115512871815,-0.05995209667859643,0.37857697857697864,0.4407133953514838,0.5223366340651985,0.3919064356777898,0.549546894563692
2025,8,Georgetown,7,0.16136018922686024,0.38779527559055116,1.4178340723199025,0.13942115116393058,0.4163568773234201,1.259666557969226,0.2174019119870705,0.3638817905122253,0.09442813098769931,0.4045488947950747,0.3494884025121262,0.46341883583806215,-0.01424751751421254,0.3596726281441118
2025,8,Drake,6,0.27722159148757197,0.4613333333333333,1.222650631335654,0.08186881418643717,0.3856749311294766,1.2122380124468233,0.46321989961882326,0.466875364973191,0.17956311523391988,0.4534658741180481,0.25302238253112,0.42432311621966795,-0.058255598463829085,0.33809772269074595
2025,8,Upper Iowa University,1,-0.1136770524561491,0.3125,1.3758058928799775,0.3499955399228064,0.4852941176470588,1.4077122692905337,0.3422257214842798,0.43333333333333335,-0.45202239759103185,0.125,1.1623372857701957,0.6190476190476191,0.07034990545162642,0.43478260869565216
2025,8,Allen,1,0.2784539785255892,0.5352112676056338,1.0637332500839627,0.42847085558193654,0.49019607843137253,1.2797131340723695,0.3263605786090938,0.575,0.21663901067590577,0.4838709677419355,0.4717623760066502,0.5,0.39562901250111915,0.4827586206896552
2025,8,Morehead State,8,0.09699091597761121,0.43283582089552236,1.1312960945561437,0.3202944479618526,0.4942528735632184,1.2638135529334353,0.28792600789681666,0.4807237999240418,-0.04432717498071081,0.3937481896707246,0.42524605424627354,0.5018147925922317,0.27422325195164043,0.48991195000022997
2025,8,Stetson,8,0.06811486452027339,0.39186691312384475,1.2804951799986584,0.2698924223851357,0.438,1.4737081513159087,0.16986940624804442,0.3960662043456754,0.002820872274098017,0.37769070566274626,0.4052766455212785,0.4431919642857143,0.13640191801120582,0.43461181126622306
2025,8,Webber International,1,0.048192141964714406,0.3898305084745763,1.0897666135482902,-0.1353324395508701,0.4025974025974026,1.2051247273291275,0.13421599208442742,0.45454545454545453,-0.0029571743226825056,0.35135135135135137,0.20926918362284888,0.4117647058823529,-0.31997202052609164,0.40476190476190477
2025,8,Valparaiso,6,-0.08975879145537415,0.32545931758530183,1.1998035006436838,0.14359309827079916,0.4013921113689095,1.2745221173199959,-0.07005005965720397,0.37247990338961295,-0.08508216962845716,0.2864558520590425,0.3193708833374691,0.3972420634920635,-0.0019841980092676994,0.40173245614035086
2025,8,Virginia University Of Lynchburg,2,-0.1912783923903499,0.27522935779816515,1.3569586532266806,0.3080743711534258,0.5182481751824818,1.2370411269468744,-0.07824233069513678,0.27647058823529413,-0.29294681093431546,0.2866666666666666,-0.023424140184065953,0.4594907407407407,0.4434816121638546,0.5279753437648175
2025,8,Sacred Heart,6,0.25776231206550126,0.44871794871794873,1.2794236711948863,0.28066898587997724,0.46112600536193027,1.2921392264690712,0.23422221463361345,0.4422104105571847,0.26673718884550424,0.4545118619469524,0.47370784882024725,0.48413256606990623,0.10407044822469814,0.4248107737718743
2025,8,Stonehill,7,0.04021828631532357,0.3458823529411765,1.2746624960643436,0.18264269440975564,0.417607223476298,1.2908113702428547,0.24415206686089225,0.38357063820914,-0.11534994039883863,0.31239526602429823,0.16893970633406735,0.3849921974328995,0.1889421754151772,0.439889952165473
2025,8,Lehigh,6,0.2887366907393678,0.4689119170984456,1.3121991614425783,0.1265584648102513,0.38461538461538464,1.3939736237563884,0.5762182714605232,0.4683739569609135,0.1398488557091553,0.47616840804404,0.24228113153728667,0.38907870042226644,-0.05786903880861458,0.3646983697693637
2025,8,Richmond,8,0.08951979647808712,0.38461538461538464,1.2882832756015674,0.07106684345096735,0.4150268336314848,1.0634531015722377,0.25766891319065566,0.38357726017215016,0.0019527234588842795,0.39973359159157584,0.04299443935055258,0.3768476361187359,0.14709576313206105,0.4583802552552552
2025,8,Marist,7,0.044961328348744986,0.3444676409185804,1.3644366152146516,0.06973935322524503,0.38377192982456143,1.2585468994723277,0.059695433655842796,0.32864821147548867,0.01596533762016645,0.33507980639559587,0.1623189992841826,0.416364820782114,-0.0480575358247048,0.3522862442251708
2025,8,New Haven,6,0.21737965525451794,0.44329896907216493,1.272581394824139,0.10547583875827266,0.36585365853658536,1.3936778320314713,0.34520279918791835,0.4673279622853926,0.07432367622900744,0.41722956711420206,0.13245833998738044,0.3339877423301336,0.013641217787190787,0.3791013993316625
2025,8,Grambling,7,0.10773604639645995,0.4080717488789238,1.2158844970253249,0.16572636543862382,0.42117117117117114,1.3244392290943603,0.20072357204260619,0.38308621102399903,0.04873083189196219,0.4364663465166387,0.1468457417255731,0.4055703094148157,0.1046792464275537,0.4053542132102504
2025,8,Langston University,2,-0.2662179280706606,0.18487394957983194,1.3672198191768796,0.5472069039025342,0.5035460992907801,1.7243728938839187,-0.20123912973618308,0.20533033033033032,-0.44459033992739505,0.13469827586206895,0.554976849111559,0.5021978021978022,0.5766127721968535,0.502828409805154
2025,8,Elizabeth City State,1,0.20137188822819674,0.4393939393939394,1.3739178038095121,0.23009000413787867,0.47692307692307695,1.0316137860933776,0.15187225931309245,0.3548387096774194,0.24521441669586053,0.5142857142857142,-0.19372572464899349,0.25,0.4184525502653774,0.5777777777777777
2025,8,Virginia St,1,0.03593412074081591,0.34782608695652173,0.9544417287093218,0.20886592614915173,0.43478260869565216,1.21884623228334,0.09194086315693555,0.3333333333333333,-0.05118747857314799,0.37037037037037035,0.24587102497733296,0.4117647058823529,0.15344399841271064,0.4411764705882353
2025,8,Ferrum,1,-0.15795222453045776,0.2711864406779661,1.029328528771553,0.2920588713538915,0.390625,1.6327634976913556,0.045016979967904526,0.2857142857142857,-0.27011941649007903,0.2631578947368421,0.3567330388831854,0.40625,0.2273847038245976,0.375
2025,8,Warner University,1,0.026692196045035536,0.3194444444444444,1.545710251829183,0.37759503826042057,0.573170731707317,1.1263993402018817,0.060198672960827405,0.29545454545454547,0.06695480768351209,0.37037037037037035,0.9972183498508128,0.6538461538461539,0.09580809749181615,0.5454545454545454
2025,8,Adrian,1,0.0730406380097174,0.3968253968253968,1.0575494766164155,-0.12714767236899216,0.40860215053763443,0.8756574065814902,0.3112267669344239,0.3958333333333333,-0.06039014143284279,0.40789473684210525,0.1977209991877959,0.6060606060606061,-0.3036991712243934,0.3050847457627119
2025,8,American International,1,-0.1435569011177358,0.21428571428571427,1.603061256097632,0.17100007700848147,0.4642857142857143,1.1223652017801806,0.01209638184093107,0.2916666666666667,-0.26029686333673596,0.15625,0.5640497906452333,0.4090909090909091,-0.08332620828588737,0.5
2025,8,Lincoln (PA),1,0.021609110831042458,0.24175824175824176,1.749228134799812,0.3755053397590102,0.42424242424242425,1.4553699576483197,0.0857680036654933,0.27419354838709675,-0.11555817729778345,0.1724137931034483,0.6152561511258684,0.4782608695652174,0.25580133843650743,0.4
2025,8,Villanova,6,0.31487505104238406,0.4642857142857143,1.3600495118178269,0.2561238343231517,0.46518105849582175,1.3379759411659924,0.4575193173598541,0.4396089728704671,0.19909289547303674,0.48551541170283147,0.27627504099075584,0.4335374767846032,0.23489903837043036,0.4903726501160342
2025,8,Bentley,1,-0.09802124727807432,0.3448275862068966,1.2195815714190419,0.3671718418055184,0.43548387096774194,1.588485545086688,0.14626393836629886,0.37142857142857144,-0.18373654103174542,0.3181818181818182,0.6068047210881448,0.47058823529411764,0.07618905981947213,0.39285714285714285
2025,8,Western Oregon,1,-0.15595241361828815,0.29411764705882354,1.2116355832273673,0.3861762619617336,0.4444444444444444,1.7263123775484859,-0.19340519640663256,0.2619047619047619,-0.09545176449865486,0.34615384615384615,0.6851820321360765,0.5,0.08717049178739068,0.3888888888888889
2025,8,Montana,6,0.2958388709731721,0.4634146341463415,1.3254914052658917,0.18644511089896992,0.361323155216285,1.495562488504687,0.540514049935358,0.520333451087332,0.07736649329043506,0.4075329226183924,0.2097681761302275,0.3599367007261744,0.15375081426854723,0.35045126599900683
2025,8,Northeastern State,1,0.11969497914321783,0.25,2.2984628081670326,0.2801833939780202,0.4305555555555556,1.2546991931077123,0.16937851408236126,0.2549019607843137,-0.07521735023342178,0.23076923076923078,0.24429909755675128,0.36363636363636365,0.29597248440337853,0.46
2025,8,Bowie State,1,0.1239323247608289,0.38028169014084506,1.130707706874783,0.27234270295062557,0.3698630136986301,1.7024813254127467,0.12259881716652542,0.3181818181818182,0.20883326160734636,0.5,0.17670870202210148,0.37142857142857144,0.3604266511742662,0.3684210526315789
2025,8,Morehouse College,1,-0.1093686423410077,0.2830188679245283,1.3638641659447888,0.4725391802527838,0.6060606060606061,1.274177440992169,0.050444773398994426,0.25925925925925924,-0.27532872791716373,0.3076923076923077,0.0977824140421629,0.42424242424242425,0.8472959464634048,0.7878787878787878
2025,8,Miles College,2,0.015311165576222878,0.3384615384615385,1.2527112291264508,0.21665379834024578,0.423728813559322,1.2647533114868545,0.21635038202823198,0.36875,-0.2224714625982761,0.28475033738191635,0.4236246895847015,0.42063492063492064,0.07072752827725763,0.4152097902097902
2025,8,Lincoln (CA),3,-0.268646118057424,0.25146198830409355,1.3215617341480967,0.45821165085860366,0.6065573770491803,1.3253529357221188,-0.10885942127550552,0.30806949806949807,-0.4775279663552388,0.18203463203463202,0.4255071080590593,0.5277777777777778,0.6228044241314972,0.6759259259259259
2025,8,Kentucky State,1,0.17813447431853152,0.4090909090909091,1.4146416756225628,0.3941555568798507,0.453125,1.3842822348865795,0.35032813334546387,0.46875,0.016069854057889268,0.35294117647058826,0.5084560850777242,0.3333333333333333,0.31074706333005114,0.5405405405405406
2025,8,Fayetteville State,1,-0.021671766591716275,0.2692307692307692,1.676796227917332,0.3886349464794541,0.47761194029850745,1.5024639568792517,-0.2231163998101616,0.3,0.10423112916981205,0.25,0.6776793045483968,0.5526315789473685,0.00988716694083966,0.3793103448275862
2025,8,Tuskegee,1,-0.03786189987824758,0.2564102564102564,1.1129063000805162,0.36513303423500804,0.5277777777777778,1.3004996461161784,0.256636863519691,0.35,-0.2704375336034399,0.16666666666666666,0.5246736505443497,0.5217391304347826,0.2902466224979701,0.5306122448979592
2025,8,ERSKINE,1,-0.005558046900772387,0.2765957446808511,1.2019258475807444,0.2916992650246576,0.5789473684210527,1.269557961851516,0.271890341658871,0.3684210526315789,-0.19382659628053042,0.21428571428571427,0.8509982187599581,0.5666666666666667,-0.07306092219401664,0.5869565217391305
2025,8,Northern Michigan,1,-0.015098674888611007,0.3972602739726027,1.04942588849188,0.2461922311905488,0.391304347826087,1.5458527851630846,0.1047453631129541,0.4166666666666667,-0.07379779554243882,0.3877551020408163,0.8320444162653324,0.5,-0.20446329579005398,0.3076923076923077
2025,8,West Liberty,1,-0.0389102286139685,0.35384615384615387,1.425819192515125,0.2035313936004804,0.6170212765957447,0.7562854187998078,-0.08672941739209848,0.39473684210526316,0.028390851888584805,0.2962962962962963,0.7967037258899902,0.7,0.04321454703574805,0.5945945945945946
2025,8,Hanover College,1,-0.044099975751746824,0.2545454545454545,1.422005310720615,0.0583491247748881,0.47540983606557374,0.92261888545502,-0.20649539136357437,0.2,0.15077452298244623,0.32,0.4747573107516668,0.5454545454545454,-0.17654780064791015,0.4358974358974359
