season,week,team,rating_linear
2025,11,Hawai'i,51.57006320988901
2025,11,Heidelberg,-30.87684217325022
2025,11,Henderson State,9.133333333333367
2025,11,Hendrix College,-34.09500236288223
2025,11,Hilbert College,-81.05111470093811
2025,11,Hillsdale,4.443225506315724
2025,11,Hiram College,-71.43169512269827
2025,11,Hobart College,-34.92707681309134
2025,11,Holy Cross,19.84524338914729
2025,11,Hope College,1.4401633037429806
2025,11,Houston,60.46144746405982
2025,11,Houston Christian,8.30537830744041
2025,11,Howard,8.4287196913835
2025,11,Howard Payne,-31.846280324699542
2025,11,Huntingdon College (AL),-32.13281433214706
2025,11,Husson,-49.68065717965514
2025,11,Idaho,36.16449648424159
2025,11,Idaho State,39.01727144977445
2025,11,Illinois,70.12552146629912
2025,11,Illinois College,-39.520678621325125
2025,11,Illinois State,36.55074522236541
2025,11,Illinois Wesleyan,-29.950932785839253
2025,11,Incarnate Word,28.6036623394524
2025,11,Indiana,91.32343442981986
2025,11,Indiana State,22.487979361672767
2025,11,Indiana-Pennsylvania,14.414508969175621
2025,11,Indianapolis,31.114018584145246
2025,11,Iowa,71.99329593791624
2025,11,Iowa State,64.99925066775755
2025,11,Ithaca College,-29.32888400879337
2025,11,Jackson State,27.09019875623085
2025,11,Jacksonville State,42.77558351422678
2025,11,James Madison,61.46743310261891
2025,11,Jamestown College,-17.368489033805044
2025,11,John Carroll University,-9.429540141936794
2025,11,Johns Hopkins University,-2.5940311326611973
2025,11,Johnson C Smith,12.570263952520346
2025,11,Juniata College,-67.12785677929422
2025,11,Kalamazoo,-42.5444097880715
2025,11,Kansas,59.21068700266037
2025,11,Kansas State,63.19592778176992
2025,11,Kean,-51.30533615685183
2025,11,Kennesaw State,50.685976744667435
2025,11,Kent State,32.49693602039333
2025,11,Kentucky,63.541081230101334
2025,11,Kentucky Christian,-8.165062885403165
2025,11,Kentucky State,7.6010820727978
2025,11,Kentucky Wesleyan,-22.721732539534337
2025,11,Kenyon,-56.92371620075188
2025,11,Keystone,-81.99258010554244
2025,11,Kings College (PA),-40.197998881456336
2025,11,Knox College,-87.58884033740445
2025,11,Kutztown University,28.4369196803324
2025,11,LSU,70.15496321897633
2025,11,LYONCOLL,-64.07765665961126
2025,11,La Verne,-44.86465720460991
2025,11,Lafayette,26.876887030605396
2025,11,Lagrange College,-22.982044491041755
2025,11,Lake Erie,-14.655520845923915
2025,11,Lake Forest College,-29.40077361629338
2025,11,Lakeland,-51.34309913598502
2025,11,Lamar,30.639121868886644
2025,11,Lane College,-28.268458452432508
2025,11,Langston University,-40.35449538087517
2025,11,Lawrence University,-97.31878912091854
2025,11,Lebanon Valley,-33.40036768923136
2025,11,Lehigh,39.009909170029154
2025,11,Lenoir-Rhyne,9.136770680419822
2025,11,Lewis & Clark College,-27.859306505542836
2025,11,Liberty,43.54182825850236
2025,11,Lincoln (CA),-28.421072986090596
2025,11,Lincoln (MO),-19.453103658267064
2025,11,Lincoln (PA),-30.695862835211365
2025,11,Lindenwood,21.64116636290069
2025,11,Linfield College,-16.37924791851728
2025,11,Little Rock,-60.881819893628304
2025,11,Livingstone,-10.508211422241077
2025,11,Lock Haven University,-4.040486757938127
2025,11,Long Island University,19.861405808351495
2025,11,Loras College,-42.081848763294275
2025,11,Louisiana,41.03818834291199
2025,11,Louisiana College,-29.32738942091358
2025,11,Louisiana Tech,54.27895906364014
2025,11,Louisville,64.10492866532414
2025,11,Luther,-61.31409044503541
2025,11,Lycoming,-39.66580748658951
2025,11,MIT,-40.729702386822375
2025,11,Macalester,-49.70663365827901
2025,11,Madonna University (Mich.),-33.67010218213807
2025,11,Maine,25.99434088967727
2025,11,Maine Maritime,-104.96117378510256
2025,11,Manchester,-67.81024645237564
2025,11,Marian College,7.1140185841451835
2025,11,Marietta,-33.06149418796256
2025,11,Marist,10.347005185345097
2025,11,Mars Hill,0.24293700223502368
2025,11,Marshall,46.961875049833935
2025,11,Martin Luther,-60.172092055250296
2025,11,Mary Hardin-Baylor,-11.306871251570465
2025,11,Maryland,56.75837505381369
2025,11,Maryville College (TN),-15.25097791093339
2025,11,Mass Maritime,-61.196736342662696
2025,11,Massachusetts,20.236660644717418
2025,11,Mayville State,-39.017063226901776
2025,11,McDaniel College,-57.63805154948987
2025,11,McKendree,-7.012719498797147
2025,11,McMurry,-30.4254595521955
2025,11,McNeese,20.910905655036256
2025,11,Memphis,60.752715003001484
2025,11,Mercer,39.47832332329798
2025,11,Merchant Marine Academy,-37.847743375093046
2025,11,Mercyhurst,17.177487669276868
2025,11,Merrimack,18.792733778200454
2025,11,Methodist,-58.44817688406268
2025,11,Miami,75.85727024202485
2025,11,Miami (OH),47.77851528557184
2025,11,Michigan,72.38381423918764
2025,11,Michigan State,55.3818087854853
2025,11,Michigan Tech,14.048135096928275
2025,11,Middle Tennessee,31.79846640715716
2025,11,Middlebury,2.4008638564915024
2025,11,Midland Lutheran College,-10.463036400051177
2025,11,Midwestern State,-8.943911252188155
2025,11,Miles College,-14.716284114070604
2025,11,Millersville,-22.92620848628191
2025,11,Millikin,-43.8995048370974
2025,11,Millsaps,-24.710089636921523
2025,11,Minnesota,54.940690753287576
2025,11,Minnesota Duluth,14.50761411021482
2025,11,Minnesota Morris,-62.57881305459852
2025,11,Minnesota State Mankato,18.05688434507402
2025,11,Minnesota State Moorhead,6.966476607565734
2025,11,Minot State,-5.8997365679611145
2025,11,Misericordia,-35.25681260909532
2025,11,Mississippi State,63.70365798004513
2025,11,Mississippi Valley State,-2.1079193828170415
2025,11,Missouri,69.42798907627324
2025,11,Missouri S&T,2.333253400184051
2025,11,Missouri Southern State,-1.994438323347723
2025,11,Missouri State,42.83143797797966
2025,11,Missouri Western,-1.3495453385612806
2025,11,Monmouth,33.1827611472946
2025,11,Monmouth (IL),-12.369293432450139
2025,11,Montana,47.75106552192764
2025,11,Montana State,57.79167408813189
2025,11,Montclair State,-36.075924015955685
2025,11,Moravian,-55.8894165677202
2025,11,Morehead State,-0.06330960087291217
2025,11,Morehouse College,-11.714820253445183
2025,11,Morgan State,10.54702953274867
2025,11,Mount St. Joseph,-26.085321853902325
2025,11,Muhlenberg,-22.11754281289538
2025,11,Murray State,13.31460272722688
2025,11,Muskingum University,-37.17066648639792
2025,11,NC State,60.51670606996425
2025,11,NEWBERG,-35.31542394640149
2025,11,Navy,49.728079072864865
2025,11,Nebraska,66.06386861134459
2025,11,Nebraska Wesleyan,-43.73082867961859
2025,11,Nebraska-Kearney,11.673046078601955
2025,11,Nevada,34.842997659710456
2025,11,New England College,-94.24330203727718
2025,11,New Hampshire,30.078262362168967
2025,11,New Haven,6.236970132125113
2025,11,New Mexico,54.502952398474605
2025,11,New Mexico Highlands,-8.302008356010067
2025,11,New Mexico State,37.980011583265345
2025,11,Newberry,8.272764279973448
2025,11,Nicholls,24.640879798268042
2025,11,Nichols College,-75.10134333594273
2025,11,Norfolk State,7.442141149935309
2025,11,North Alabama,21.70198362945123
2025,11,North Carolina,47.43591357123453
2025,11,North Carolina A&T,4.377686526630927
2025,11,North Carolina Central,24.392002745257304
2025,11,North Carolina Wesleyan,-41.29856564369444
2025,11,North Central College,20.71159459693241
2025,11,North Dakota,50.634264363466
2025,11,North Dakota State,60.02743350797653
2025,11,North Greenville,-2.912041459159282
2025,11,North Park,-43.438693590355946
2025,11,North Texas,67.56516278405479
2025,11,Northeastern State,17.444076769360986
2025,11,Northern Arizona,39.15163746222171
2025,11,Northern Colorado,25.80451369108986
2025,11,Northern Illinois,35.152780015361806
2025,11,Northern Iowa,25.04850153178481
2025,11,Northern Michigan,-2.3996312689424992
2025,11,Northern State,3.584338864224342
2025,11,Northwest Missouri St,27.13856465226548
2025,11,Northwestern,59.38311403321876
2025,11,Northwestern (MN),-55.667559849448686
2025,11,Northwestern Oklahoma State,-22.241666666666678
2025,11,Northwestern State,-1.9486956248253944
2025,11,Northwood (MI),14.855024508311542
2025,11,Norwich,-70.54543441226512
2025,11,Notre Dame,82.01428692987206
2025,11,Oberlin,-89.14607112066777
2025,11,Ohio,50.319075728312505
2025,11,Ohio Dominican,-1.3305945888884145
2025,11,Ohio Northern,-15.025167637695084
2025,11,Ohio State,86.29571000836096
2025,11,Ohio Wesleyan,-41.57561068525095
2025,11,Oklahoma,74.00802254094278
2025,11,Oklahoma Baptist,-13.724999999999854
2025,11,Oklahoma Panhandle St,-63.006749276338944
2025,11,Oklahoma State,35.96722024071738
2025,11,Old Dominion,56.17959434141101
2025,11,Ole Miss,73.94772209803074
2025,11,Olivet College,-52.67874074705187
2025,11,Oregon,84.94092225214312
2025,11,Oregon State,42.98299173519722
2025,11,Otterbein,-58.84045162681696
2025,11,Ouachita Baptist,12.533333333333358
2025,11,Pace,-20.952268311762854
2025,11,Pacific (OR),-36.64030644393701
2025,11,Pacific Lutheran,-32.613052341006316
2025,11,Penn State,69.69552529535675
2025,11,PennWest California,4.3309227426532475
2025,11,Pennsylvania,23.329813600969967
2025,11,Phoenix,-67.70880517761694
2025,11,Pikeville,-17.242339346020085
2025,11,Pittsburg St,20.554045682244006
2025,11,Pittsburgh,68.26185756117557
2025,11,Plymouth State,-55.50123760910573
2025,11,Point University,-41.85032082307735
2025,11,Pomona Pitzer,-32.408839998793546
2025,11,Portland State,17.090735094449062
2025,11,Post University,-20.28466731535549
2025,11,Prairie View A&M,19.929851989602856
2025,11,Presbyterian,18.58832947410265
2025,11,Princeton,25.72739689919685
2025,11,Puget Sound,-56.86634527730315
2025,11,Purdue,56.20806272946795
2025,11,Quincy,-8.349711092371276
2025,11,Randolph-Macon,-19.78569811127802
2025,11,Reading,-63.867658496176176
2025,11,Redlands,-31.326978575670385
2025,11,Rensselaer,-23.646342822931157
2025,11,Rhode Island,34.340585964157604
2025,11,Rhodes College,-51.594824997175714
2025,11,Rice,37.4845154605478
2025,11,Richmond,19.384803184112616
2025,11,Ripon,-57.7947756392445
2025,11,Roanoke College,-42.89264812119552
2025,11,Robert Morris,7.60748449438738
2025,11,Rockford,-82.95829777030902
2025,11,Roosevelt,-19.412766575469785
2025,11,Rose-Hulman,-41.749209603765884
2025,11,Rowan,-17.602772242586866
2025,11,Rutgers,56.726080638647296
2025,11,SE Louisiana,41.926801100025436
2025,11,SMU,64.18917141028739
2025,11,SUNY Maritime,-37.386006133997846
2025,11,SUNY Morrisville,-58.45348851271597
2025,11,Sacramento State,38.38005892199994
2025,11,Sacred Heart,19.38878990671655
2025,11,Saginaw Valley State,8.655133496367895
2025,11,Saint John's (MN),2.666484136478178
2025,11,Saint Vincent,-62.91380298223596
2025,11,Saint Xavier (IL),-34.212350185013484
2025,11,Salisbury,-7.803957014818086
2025,11,Salve Regina,-38.57228729152739
2025,11,Sam Houston,29.34251121858181
2025,11,Samford,6.823263161079015
2025,11,San Diego,22.70189078798626
2025,11,San Diego State,56.344832501702705
2025,11,San José State,46.097307419062695
2025,11,Savannah St,-5.743161730821769
2025,11,Seton Hill,-9.28462177454964
2025,11,Sewanee,-37.766343145346205
2025,11,Shaw,-25.788941738988644
2025,11,Shenandoah,-35.604348033716704
2025,11,Shepherd,2.0988600998547446
2025,11,Shippensburg,-14.86052213945869
2025,11,Shorter,-14.975403483486474
2025,11,Simpson College (IA),-26.57348430180622
2025,11,Simpson University (Ca),-56.60441377609262
2025,11,Sioux Falls,3.6645127680104
2025,11,Slippery Rock,7.306941368393685
2025,11,South Alabama,39.319498601190396
2025,11,South Carolina,61.871217492367585
2025,11,South Carolina State,27.152832753526926
2025,11,South Dakota,33.649152364770366
2025,11,South Dakota Mines,-14.435447678887229
2025,11,South Dakota State,41.95825900012033
2025,11,South Florida,70.64837574639678
2025,11,Southeast Missouri State,23.670541715424985
2025,11,Southeastern Oklahoma State,0.7333333333333484
2025,11,Southern,-2.683271701427462
2025,11,Southern Arkansas,5.791666666666757
2025,11,Southern Connecticut State,-19.11434379742683
2025,11,Southern Illinois,39.703406867530155
2025,11,Southern Miss,50.21490183737295
2025,11,Southern Nazarene,-15.024999999999954
2025,11,Southern Oregon,-10.172658401835614
2025,11,Southern Utah,40.54618046721958
2025,11,Southern Virginia,-42.02398642598178
2025,11,Southwest Baptist,-6.052079209487881
2025,11,Southwest Minnesota State,-26.552817870952417
2025,11,Southwestern Assemblies Of God,-55.57432306177649
2025,11,Southwestern Oklahoma State,5.658333333333295
2025,11,Southwestern University,-35.44849961660097
2025,11,Springfield,-22.9182183033794
2025,11,St John Fisher University,-40.060946936724925
2025,11,St. Anselm,-11.658450592301836
2025,11,St. Francis (PA),-0.6244647811744035
2025,11,St. Lawrence,-59.829352041164604
2025,11,St. Norbert,-44.83032510721315
2025,11,St. Olaf,-48.23226550739418
2025,11,St. Scholastica,-48.815202755151994
2025,11,St. Thomas (MN),30.56243715305971
2025,11,Stanford,49.51470919762358
2025,11,Stephen F. Austin,41.668529490358694
2025,11,Stetson,-12.854395507654942
2025,11,Stevenson,-33.828152857449865
2025,11,Stonehill,12.16660585935395
2025,11,Stony Brook,26.3605940444344
2025,11,Sul Ross State,-35.691352247315436
2025,11,Susquehanna,-9.113096405147566
2025,11,Syracuse,49.71046972388357
2025,11,TCU,64.1124648631234
2025,11,Tarleton State,54.9668726518966
2025,11,Temple,48.4857677146341
2025,11,Tennessee,71.63753108022966
2025,11,Tennessee State,6.894418418163627
2025,11,Tennessee Tech,43.1665589230574
2025,11,Texas,73.13541251252596
2025,11,Texas A&M,79.58207478156122
2025,11,Texas A&M-Kingsville,8.764034464278643
2025,11,Texas Lutheran,-26.218183543833426
2025,11,Texas Southern,13.25734300536352
2025,11,Texas State,45.944916253078276
2025,11,Texas Tech,80.8899894328416
2025,11,Texas Wesleyan,-16.433939004284884
2025,11,The Citadel,21.66995631327453
2025,11,Thiel,-71.02671070456609
2025,11,Thomas More College,-11.203547632204154
2025,11,Tiffin,12.590140713304528
2025,11,Toledo,59.03695636841414
2025,11,Towson,26.0278505936796
2025,11,Trine University,-24.420846535922923
2025,11,Trinity (CT),13.799136143508786
2025,11,Trinity University TX,-2.6449051637894354
2025,11,Troy,45.45328004078769
2025,11,Truman State,15.086452095342883
2025,11,Tufts,-3.1991361435085057
2025,11,Tulane,57.05555615592598
2025,11,Tulsa,39.49672165913564
2025,11,Tuskegee,-8.05047569067736
2025,11,UAB,38.064995398706344
2025,11,UAlbany,11.489412019057742
2025,11,UC Davis,41.41790514252118
2025,11,UCF,56.7782060500581
2025,11,UCLA,55.0026221892628
2025,11,UConn,52.647547214324504
2025,11,UL Monroe,29.048371067439053
2025,11,UMass Dartmouth,-54.7571342268292
2025,11,UNC Pembroke,9.624129355338164
2025,11,UNLV,52.391949500354166
2025,11,USC,78.14212257414641
2025,11,UT Martin,23.790618917507974
2025,11,UT Permian Basin,16.88443751817787
2025,11,UT Rio Grande Valley,31.421716113173137
2025,11,UTEP,39.77832506380808
2025,11,UTSA,52.78672650495929
2025,11,UVA Wise,-13.056062246113859
2025,11,Union (NY),-34.24297198572241
2025,11,University Of Charleston (WV),0.2916474683245629
2025,11,University of Mary,-6.471674964963623
2025,11,University of Mount Union,3.5972597303845535
2025,11,University of Rio Grande,-40.91687571865571
2025,11,University of Rochester (NY),-41.0249470224424
2025,11,Upper Iowa University,15.612480937302632
2025,11,Ursinus,-32.6570260714344
2025,11,Utah,83.53121016041199
2025,11,Utah State,53.42294140700838
2025,11,Utah Tech,24.97757169521665
2025,11,Utica,-19.64832945823588
2025,11,VMI,1.3045286026215481
2025,11,Valdosta State,3.075009822228546
2025,11,Valley City State,-17.33528222314276
2025,11,Valparaiso,-3.6498927203712914
2025,11,Vanderbilt,73.5546824755211
2025,11,Villanova,34.570811201163174
2025,11,Virginia,63.8378310149698
2025,11,Virginia St,-2.0291057883901495
2025,11,Virginia Tech,51.24318589994701
2025,11,Virginia Union,15.570015393467632
2025,11,Virginia University Of Lynchburg,-35.955155270449
2025,11,Wabash College,-21.212001603172265
2025,11,Wagner,10.200431021269985
2025,11,Wake Forest,58.44947094875935
2025,11,Walsh,-0.6748512412008272
2025,11,Warner University,-56.84575694274182
2025,11,Wartburg,-9.471199868723925
2025,11,Washburn,2.2001691429621917
2025,11,Washington,71.77148315955276
2025,11,Washington & Jefferson,-12.841198535038469
2025,11,Washington State,53.92910927279379
2025,11,Washington University (St. Louis),-18.681143295865024
2025,11,Washington and Lee,-29.231816185688917
2025,11,Wayland Baptist,-26.8376417597863
2025,11,Wayne State (MI),-19.601769678425104
2025,11,Wayne State (NE),10.61263147794688
2025,11,Waynesburg,-57.843254338983314
2025,11,Webber International,-0.8457569427422169
2025,11,Weber State,22.100721226396
2025,11,Wesleyan University (CT),9.59913614350886
2025,11,West Alabama,-3.55271430692522
2025,11,West Chester,-5.637284104453756
2025,11,West Florida,17.0984524618625
2025,11,West Georgia,33.99692665107771
2025,11,West Liberty,-17.999812051467615
2025,11,West Texas A&M,8.27219566289388
2025,11,West Virginia,51.95941889075173
2025,11,West Virginia State,-9.662066658749698
2025,11,West Virginia Wesleyan,-41.363552200108444
2025,11,Western Carolina,30.65189865985264
2025,11,Western Colorado,17.258489309176586
2025,11,Western Connecticut St,-40.155600549737834
2025,11,Western Illinois,15.299613988794565
2025,11,Western Kentucky,47.13747339484632
2025,11,Western Michigan,51.067863681192655
2025,11,Western New England,-38.95924709480877
