season,week,team,games_played,off_ppa_cum,off_success_cum,off_explosive_cum,def_ppa_cum,def_success_cum,def_explosive_cum,off_pass_ppa_cum,off_pass_success_cum,off_rush_ppa_cum,off_rush_success_cum,def_pass_ppa_cum,def_pass_success_cum,def_rush_ppa_cum,def_rush_success_cum
2023,4,Chattanooga,4,0.2742252246553472,0.4980392156862745,1.165192160051417,0.16638582476815966,0.41810344827586204,1.2179412219627226,0.7483851302719795,0.6107660455486542,0.024034446580453714,0.4588055954088953,0.2912260270886045,0.36829710144927535,0.08523280592875655,0.4378504326695116
2023,4,McNeese,3,0.09018158323736195,0.3735632183908046,1.528723962134619,0.3564261920568886,0.5574468085106383,1.1661831312903794,0.009853048582974719,0.33848940914158304,0.21013351405863268,0.4179122559932155,0.44495355857259544,0.540469916556873,0.4282532237497534,0.5924277141298417
2023,4,Tarleton State,2,0.09643530154478502,0.4155844155844156,1.2509539889383743,0.12288698883038986,0.410958904109589,1.2665593231491137,0.3792432095085423,0.4767676767676768,0.09609463795688955,0.3870192307692308,-0.026014765383751026,0.30869565217391304,0.35743849774038094,0.5586206896551724
2023,4,Montana State,4,0.4365620193475654,0.5261044176706827,1.3662312792200482,0.0941405822298286,0.4177215189873418,1.0739314754634828,0.4176030157306015,0.46706349206349207,0.534462476331167,0.5858854770727844,0.13377164984101914,0.41107744107744104,0.12517930273528957,0.47283046073368656
2023,4,Utah Tech,4,0.06106551699601526,0.37117903930131,1.2644836766982832,0.48534566484277225,0.5041666666666667,1.5436342129974345,0.050954877223226835,0.31996370663650076,0.2946032274247936,0.5411538461538462,0.8007611852552075,0.5400545634920635,0.31807545860582864,0.49271581770742057
2023,4,Cal Poly,3,-0.09307934415287278,0.3191489361702128,1.238505811388794,0.3159989139417482,0.4222222222222222,1.5649779865949707,0.010493193807505416,0.29890282131661444,-0.21607670084267003,0.3328853046594982,0.29441534582451,0.433526440879382,0.38678958528328616,0.44108225108225113
2023,4,San Diego,3,0.07050754747695741,0.26436781609195403,1.5979307742189734,0.03174666376666369,0.37320574162679426,1.3820129195917468,0.1025887931501639,0.28776325344952797,0.06400041234803945,0.22627450980392158,0.1665862667613305,0.3766511266511266,-0.15149395520882866,0.37483660130718954
2023,4,Eastern Washington,4,0.1511308610648894,0.40772532188841204,1.2639116444388558,0.27770504881534386,0.4336734693877551,1.3532983676271066,0.2680277296291455,0.4455043158567775,-0.023759507263232598,0.34775641025641024,0.16820923088300727,0.38586309523809526,0.4201078328398708,0.5053064851451948
2023,4,North Dakota State,3,0.37810681528459983,0.5153061224489796,1.333976370514681,0.08791662180846267,0.4147727272727273,1.2050705202000815,0.40375269155537713,0.5443271221532092,0.3671511551208145,0.49823736780258515,0.01862196908372965,0.382051282051282,0.2629576695070415,0.4775641025641025
2023,4,Idaho,4,0.27097963477505854,0.4318181818181818,1.3867777591893955,0.12574674393925572,0.39631336405529954,1.3468027174340162,0.7191887760666232,0.45442997977755306,0.1650587432916618,0.440450752950753,0.07637010729280042,0.33972859248594545,0.2107584801111412,0.44699074074074074
2023,4,Lamar,4,0.16608987142365222,0.45535714285714285,1.0762363154494088,0.24524574622297837,0.4702702702702703,1.213920300708618,0.27713433259456344,0.4441964285714286,0.15815884735918212,0.48111559139784943,0.47434550319222857,0.3976449275362319,0.31267328600999894,0.5479664014146772
2023,4,Butler,2,0.23485058061254813,0.3277310924369748,1.6391900248486695,0.16780033815521905,0.40145985401459855,1.350422465602686,0.2929916022602512,0.35384615384615387,0.14701117624482146,0.274375,0.4429071483702789,0.4497354497354497,0.023671355836074826,0.3781712473572939
2023,4,Montana,3,0.32365264294149665,0.46808510638297873,1.3725442339627918,0.10543468570412004,0.3503184713375796,1.449717713656686,0.5039885678988792,0.4876543209876543,0.2744993387277279,0.46742424242424246,0.20884853385164118,0.3980392156862745,0.2880029253568451,0.3933333333333333
2023,4,Abilene Christian,2,0.17572547281677345,0.5041322314049587,1.058690337572719,0.14176738608433787,0.33035714285714285,1.6485694697654343,0.20015138029928495,0.4342105263157895,0.1561977092394244,0.5221036585365854,0.17829609874130778,0.3270944741532977,0.18091374192943718,0.3458333333333333
2023,4,Northern Colorado,3,0.06189718680496177,0.2896551724137931,1.7457550069484455,0.5467372977434061,0.6440677966101694,1.271638232356676,0.06377063404773248,0.286300505050505,0.0890319278866924,0.2681034482758621,0.8290476962518083,0.6530501089324618,0.35374322459001134,0.6582471242669083
2023,4,Nicholls,3,0.014196978570798276,0.3769230769230769,1.2722195865599084,0.2188780171241711,0.45864661654135336,1.4090007522819474,0.06952260445861501,0.39433551198257083,0.1151364710905909,0.3752970885323827,0.7035125798478244,0.6126405757984705,-0.012628282397926885,0.3447552447552448
2023,4,Sacramento State,4,0.2779657105691227,0.4666666666666667,1.409746286540267,0.14861833782993686,0.38738738738738737,1.2918611127956399,0.4690993710263756,0.49370067397232087,0.19654785329187394,0.4447074336334761,0.10983497154488905,0.2836663216011042,0.2842445468978811,0.4866946778711485
2023,4,Eastern Illinois,4,0.11216327252233611,0.42105263157894735,1.2475429451298765,0.11563151619985634,0.448,1.1581158714924293,0.15089201240308764,0.4257896092573512,0.06354227416276068,0.3875445445970024,0.19276678052626642,0.4479120879120879,0.12663767195349274,0.4553030303030303
2023,4,Indiana State,3,-0.3118055163870666,0.2645161290322581,1.1879333034578827,0.2825023247739042,0.4876847290640394,1.3058804780649738,-0.3857793873323636,0.17810479375696767,-0.16449188462224065,0.3203090013434841,0.3616049976906118,0.4993470027425886,0.18800347580019314,0.45947539050987324
2023,4,Delaware,3,0.14374094746706417,0.3956043956043956,1.5237796088624842,0.12678549815483942,0.4488888888888889,1.09928732156125,-0.001420601508492353,0.35056434916182466,0.18731595002552592,0.37724014336917566,0.06520857082373398,0.39511494252873564,0.2597316227631102,0.4953848833159178
2023,4,Stony Brook,3,-0.10489348359338205,0.3275862068965517,1.1863976962863172,0.20582178052755334,0.42574257425742573,1.3819971202686125,-0.035372048023384096,0.28240740740740744,-0.06047588592994377,0.38480990274093724,0.15743490834500742,0.36534161490683226,0.25252936381728436,0.4483164983164983
2023,4,Murray State,3,0.08357662606658092,0.3492063492063492,1.3270799443023964,0.33254866101650166,0.4666666666666667,1.3553603163589258,0.25370825727524743,0.312401717030048,-0.044767927615529966,0.3778801843317972,0.39680267305998096,0.4291263440860215,0.28230624824256484,0.47346451997614786
2023,4,Presbyterian,2,0.037545462499620645,0.3387096774193548,1.2621176601907909,0.2948028341839586,0.3884297520661157,1.6457513674579425,0.020002308810237603,0.25636363636363635,0.030706441626257432,0.46212121212121215,0.4423760445829963,0.3791304347826087,0.21133317637789717,0.4001536098310292
2023,4,Drake,3,-0.002847646735675709,0.3202247191011236,1.354140738651266,0.7187488483124218,0.6228571428571429,1.5237747051987065,0.3228898081580163,0.3581747709654686,-0.28420266098248465,0.322515380486395,0.9397674262819692,0.6261964597151842,0.5308504766834216,0.6327205882352941
2023,4,North Dakota,3,0.34661571155735116,0.5487179487179488,1.0967289227452448,0.14533113354603308,0.43137254901960786,1.256725957362366,0.44530727006359466,0.5026881720430108,0.2805263426401043,0.6054829339143065,0.2510181287766111,0.3962639965546942,0.050005311063446745,0.48534798534798534
2023,4,Davidson,3,0.4566204225924969,0.5721649484536082,1.1512663027437975,0.03001573081921578,0.3313953488372093,1.5297447867967529,0.7713988423234254,0.6400772430184195,0.28237821128528673,0.5198836657169991,0.09253292682671277,0.2773837667454689,-0.2918812817625464,0.2935752877613343
2023,4,VMI,3,0.023365441256043912,0.39473684210526316,1.198386851902607,0.1991777734827316,0.4727272727272727,0.995881190602193,0.2818353305722733,0.4506172839506173,-0.2659699244157907,0.30132825604061836,0.4363915629299471,0.4408793820558527,-0.020329979400952287,0.47940947940947937
2023,4,Furman,4,0.19826919385969954,0.44074074074074077,1.1788533852324001,0.21528086228628748,0.4075471698113208,1.424757007101548,0.20695189905652323,0.4504826834948539,0.1910277524476311,0.4338803088803088,0.3918574475401999,0.42279442212928076,0.05186743829013657,0.3766845288624788
2023,4,Tennessee Tech,4,-0.08731452970330676,0.3951048951048951,1.0315426227311917,0.09198486501474797,0.38493723849372385,1.3384661483922278,0.004501345076581058,0.3584251292370676,-0.1715037351998017,0.4229665898617511,0.17750329204487691,0.38866351138156413,0.09573857613292053,0.3952189629167317
2023,4,Delaware State,3,0.10622785892727375,0.35911602209944754,1.2954285242038488,0.5370352519856597,0.632768361581921,1.1320086923480357,0.30882651484809015,0.40509259259259256,-0.04075592463323921,0.30805784471598624,0.776098219021065,0.6752136752136751,0.4010752573108178,0.5873603141045001
2023,4,Grambling,1,0.1746635528504873,0.3220338983050847,1.4997735691784853,0.5659528516392911,0.5925925925925926,1.3523838170478943,0.056096138576934886,0.3225806451612903,0.43015527663098146,0.34615384615384615,0.6112428652292059,0.48484848484848486,0.5348159672962247,0.6666666666666666
2023,4,Youngstown State,2,0.3196425827294167,0.49606299212598426,1.2197656952193814,0.40249285612308155,0.4,1.6974119901259732,0.6115286290687044,0.58,0.15105196076630684,0.4292521994134898,0.47035908207724486,0.41792929292929293,0.29184004828355903,0.36730769230769234
2023,4,Houston Christian,3,0.2257933151298014,0.41711229946524064,1.4121064499525402,0.3837972412988332,0.5355450236966824,1.2412890559679266,0.242893651698729,0.3642857142857143,0.16810342098994427,0.44165464165464163,0.636654851560089,0.5906432748538012,0.06050063179265653,0.45999999999999996
2023,4,UC Davis,3,-0.04389321634774557,0.3067484662576687,1.4885223568342978,0.23959364644124298,0.4161490683229814,1.4352445016942603,0.07207007663493858,0.3432017543859649,0.07917694755118716,0.3408748114630467,0.31583653580984816,0.4368280284110031,0.04384085021038187,0.34301587301587305
2023,4,Charleston Southern,2,-0.08818686321977547,0.23423423423423423,1.3002621345783412,0.5829252048898992,0.6274509803921569,1.3232201410267999,-0.2273354577017189,0.2511111111111111,-0.06198236479867096,0.20555555555555555,0.8807863644796372,0.6851851851851851,0.4116426586869373,0.5795731707317073
2023,4,Duquesne,2,-0.0878070159263216,0.30327868852459017,1.5844763983122496,0.5004549644379361,0.518796992481203,1.4786925771595805,-0.06511869946254059,0.303030303030303,-0.15251542579495866,0.28972972972972977,0.6770267157366259,0.44375,0.43184854250486315,0.5691287878787878
2023,4,New Hampshire,2,0.19144445551938974,0.4076923076923077,1.3369238369019933,0.1530274671658005,0.362962962962963,1.5569721996354933,0.0971414824750316,0.375,0.0035577089741302,0.40283400809716596,0.08145278988745877,0.29563492063492064,0.28538271035594176,0.4246894409937888
2023,4,North Carolina Central,3,0.21440638767123318,0.46596858638743455,1.0927123090998374,0.15513609718971078,0.36585365853658536,1.4321394218704906,0.2296396910977819,0.38131038647342996,0.17846463559650216,0.5236111111111111,0.09345052688741261,0.3235294117647059,0.24194691906644958,0.4041353383458646
2023,4,Central Connecticut,2,0.018589771725042014,0.3372093023255814,1.2068272097865282,0.33657133861546573,0.4666666666666667,1.2889582795981882,0.2932392329387215,0.3833333333333333,-0.14282847214010633,0.34285714285714286,0.48919323300939116,0.5333333333333333,0.2828012163688755,0.4168552036199095
2023,4,Stonehill,3,0.04883004913432034,0.33707865168539325,1.280737585821807,0.28708577630488974,0.432258064516129,1.3257620583603893,0.08790913554640271,0.3630341880341881,0.17161660645352297,0.34145013018757636,0.5004898453733787,0.4576190476190476,0.06212968768717574,0.4187590187590187
2023,4,Illinois State,3,0.25675356682626427,0.4972677595628415,1.1570598347080525,0.05486275662668482,0.39325842696629215,1.1730339216022034,0.3784186498834172,0.48583959899749374,0.28143422578346206,0.5025641025641026,0.2581403095326635,0.4414141414141414,-0.14572630480685575,0.29076367389060886
2023,4,Texas College,1,-0.15364610322306416,0.3055555555555556,0.8109868098138494,1.104189649304055,0.5925925925925926,2.375375508846405,-0.2105048852882502,0.21428571428571427,0.07983161914690283,0.42105263157894735,2.953544651496592,0.6666666666666666,0.9940116595859022,0.6086956521739131
2023,4,South Dakota State,2,0.8245468800092188,0.6106194690265486,1.6653218344467466,-0.024048612457795625,0.3140495867768595,1.2572236199386242,0.9360151464896844,0.5675862068965517,0.7172759824099313,0.6478365384615384,0.17419054276470755,0.3203463203463203,-0.1699050683571654,0.3023349436392915
2023,4,East Texas A&M,2,-0.03990187013856894,0.3,1.191809945850313,0.11482950401968024,0.4444444444444444,1.278980902252684,-0.13656604639118208,0.22071428571428572,0.09327258754126222,0.37606837606837606,0.2771072352737609,0.43647058823529417,0.07711670578846114,0.43070953436807097
2023,4,Weber State,3,-0.048157808813170735,0.3157894736842105,1.3370588196587108,0.28569354776798717,0.44886363636363635,1.4111943680027235,-0.017306350151798988,0.2888131313131313,0.08715583707487495,0.3365821064030783,0.3378827115687271,0.4258741258741259,0.18478866104377237,0.42908496732026147
2023,4,Campbell,3,0.34323968053297615,0.5195530726256983,1.3018759341388368,0.11815043655344318,0.42780748663101603,1.2235113634750672,0.24374389215353987,0.48355027353329555,0.45766214738318506,0.5473856209150327,0.053287370693115683,0.39302674638911445,0.14562761904298446,0.4382850241545893
2023,4,St. Thomas (MN),2,0.2015333590156215,0.41333333333333333,1.4150293188776644,0.2028770564265002,0.36633663366336633,1.5651388527529284,0.22028764273372808,0.4227941176470588,0.031762558322163514,0.367948717948718,0.42646261191318097,0.42000000000000004,-0.12371435042614913,0.37606837606837606
2023,4,Lindenwood,3,0.1448988460042607,0.423728813559322,1.2765548937394084,0.37710138387986,0.5211864406779662,1.1953815280793874,0.3924471273645937,0.4890350877192982,0.0769325760926728,0.40531729933352656,0.5661478805376339,0.5165849406124006,0.17787867766657808,0.527672137428235
2023,4,Northwestern (IA),1,0.21748856677404138,0.5416666666666666,0.9892856894176569,0.2647667988577535,0.5,1.2202795200193517,0.23263311771678935,0.48148148148148145,0.31516704951679037,0.65,0.8038647784221277,0.5833333333333334,-0.1421818336190805,0.43478260869565216
2023,4,Morehead State,2,0.1459887023596023,0.3115942028985507,1.6551712642363017,0.4308058654113164,0.45544554455445546,1.6662582296899304,0.38947038368138903,0.3737037037037037,-0.11768866139921111,0.25678733031674206,0.5252161179902031,0.4852941176470588,0.4199429108302874,0.4471153846153846
2023,4,Kennesaw State,3,0.12433944269293778,0.34177215189873417,1.4697827644966972,0.20401489946644044,0.4521276595744681,1.1596724407935812,0.1728621002750661,0.29348864994026286,0.11639603632731665,0.3950783521651738,0.42937834435695893,0.5078898225957049,0.08169338870257209,0.41945945945945945
2023,4,William & Mary,2,0.3066766663982358,0.4649122807017544,1.0888044192746058,-0.04816867568454858,0.3103448275862069,0.9377573738912222,0.3369437538814107,0.39743589743589747,0.2989716272107162,0.4807445442875481,-0.11391340056591309,0.28088235294117647,-0.00283145659203584,0.33965517241379306
2023,4,Samford,3,0.06647475089530597,0.4111111111111111,1.2098338690920118,0.3287114483214248,0.6,1.0182915811039066,0.08987971060377575,0.38752744839701364,0.11541110430160773,0.47765313390313385,0.5697427991746206,0.6246031746031746,0.1992477228219869,0.5854341736694678
2023,4,Taylor,1,-0.02777799491792005,0.3125,1.4027163934081184,0.3431505070800177,0.39655172413793105,1.6156169460670429,0.46912975185986316,0.38095238095238093,-0.27045387125125603,0.27906976744186046,0.2178171486206019,0.3076923076923077,0.44498386082829305,0.46875
2023,4,Norfolk State,2,0.056337112210223736,0.34375,1.271642609106724,0.25216543936269864,0.4961832061068702,1.1999719887465212,-0.08424013294953779,0.2774936061381074,0.09955366190393078,0.3602941176470588,0.4428824752696759,0.45534665099882493,0.17231153994805815,0.5441547518923465
2023,4,Hampton,1,0.19108279518796,0.4576271186440678,1.363955602643357,0.22802700244192503,0.4,1.5741600167069991,0.0628839695229655,0.30434782608695654,0.3163370866797097,0.5714285714285714,0.648412350400395,0.4358974358974359,-0.10911867007856292,0.375
2023,4,Columbia,2,0.12824046218084698,0.44881889763779526,0.9419041239270146,0.04463670378888233,0.3235294117647059,1.0953684142608102,0.13256205734229634,0.32814814814814813,0.08646202293720684,0.512214342001576,0.09094527974695336,0.31842105263157894,-0.044452543141124415,0.2869897959183674
2023,4,Cornell,2,0.10725704996593806,0.4161073825503356,1.0778663766591097,0.1084564636754926,0.4049586776859504,1.3424070330159565,0.2656688272383674,0.4482323232323232,-0.0381864594671979,0.3800505050505051,0.25335895596198577,0.4173913043478261,0.11381679747153117,0.3944444444444445
2023,4,Stetson,1,0.14456632377743267,0.4,1.263782450678734,0.5564001022613055,0.631578947368421,1.2292185767999193,0.2769877104502252,0.37037037037037035,0.07413452783300553,0.45161290322580644,0.06527512501011659,0.42857142857142855,1.03058973546935,0.8275862068965517
2023,4,North American University,2,-0.5986716736649725,0.06862745098039216,0.9053160952821987,0.4889381144893256,0.5811965811965812,1.3802947078239107,-0.6889829986501568,0.125,-0.3687888029283284,0.022727272727272728,0.7994103330288495,0.6091954022988506,0.40892986635065653,0.5894886363636364
2023,4,Brown,2,0.26736204110638423,0.49404761904761907,1.1315990816226866,0.2915968097162057,0.5,1.2524296038739686,0.3826452988056702,0.5288461538461539,0.08073026473834785,0.44313725490196076,0.4804733807765446,0.4686813186813187,0.21365275253627866,0.5491071428571428
2023,4,Dartmouth,2,-0.027643671699692153,0.3793103448275862,1.1145767151745134,-0.10652657790294813,0.34513274336283184,0.7850424155390061,0.03307077815394042,0.3450854700854701,0.027755471885291226,0.41758241758241754,-0.27491729941793164,0.27097902097902093,-0.01822983016998382,0.4292763157894737
2023,4,Princeton,2,0.07917605663213756,0.40441176470588236,1.2134724470064235,-0.0889190248902363,0.2727272727272727,1.0977364082504428,0.039670044952800465,0.3717948717948718,0.20707501108541573,0.453921568627451,0.0005873529116400139,0.325,-0.18599750453373043,0.18092691622103388
2023,4,Pennsylvania,2,0.12546799159376132,0.4774193548387097,1.0476167405311148,-0.0028111884213258857,0.31297709923664124,1.3555203920628656,0.20270509360392183,0.4514338575393154,0.14256206687366457,0.5543478260869565,0.1348403432703277,0.34521276595744677,-0.11391405031734561,0.253315649867374
2023,4,Mississippi Valley State,1,-0.18288864474819444,0.23809523809523808,1.3404036989981911,0.3227067165093826,0.5,1.3004016094499373,-0.18746983970737452,0.20588235294117646,-0.09076841740088713,0.2857142857142857,0.5002424936058905,0.43333333333333335,0.1562669254814065,0.5625
2023,4,Harvard,1,0.42259132681514155,0.4915254237288136,1.4476481112910748,0.24382534321178004,0.4883720930232558,1.1342651036551084,0.5110169687885877,0.4230769230769231,0.3733735191798693,0.5625,0.3578243072512751,0.5769230769230769,0.06947398644549331,0.35294117647058826
2023,4,Yale,1,0.1932583319110369,0.39285714285714285,1.5930806646744018,0.12298921046520346,0.4625,0.9162553409726707,0.43622083737131373,0.4,0.1501896544991548,0.4,0.16707337069984723,0.4722222222222222,0.086920352091404,0.45454545454545453
2023,4,Lincoln (CA),1,-0.24056605220818944,0.32075471698113206,0.7103269648098245,0.45746453921606295,0.5757575757575758,1.0899336040085252,-0.45230689316463657,0.16666666666666666,-0.06533225279595732,0.4482758620689655,0.5760066920733155,0.6666666666666666,0.40214486788267845,0.5333333333333333
2023,4,Laurinburg,1,-0.2805516946594492,0.18421052631578946,1.5078234912828166,0.8648227096288009,0.7746478873239436,1.2381526979185797,-0.6686613042845206,0.0,-0.22174720835262016,0.21212121212121213,1.0408884839946826,0.8823529411764706,0.8093945954765789,0.7407407407407407
2023,4,Dayton,1,0.005730982246092421,0.3283582089552239,1.3539141312008298,0.3162954226680936,0.3508771929824561,1.6584538465904786,-0.041105278414346136,0.3333333333333333,0.09532371909511302,0.35,0.4983215395485021,0.4074074074074074,0.1524719174757259,0.3
2023,5,Jacksonville State,5,0.10101697974351805,0.41025641025641024,1.124078472988228,0.0095225482011242,0.3183098591549296,1.216731749299312,0.08179500189782078,0.32588426711941143,0.10972451421137094,0.4478924264268714,0.2052448682971703,0.3741339553839554,-0.11724371881897352,0.2963756613756614
2023,5,UTEP,6,0.1312205259805695,0.3925925925925926,1.2366284830737615,0.2327158035796944,0.4297297297297297,1.3394447122985793,0.26303206632986403,0.3652755386251841,0.03467482050490692,0.41342068366515566,0.3074533483512918,0.38594231023016623,0.1864889419117548,0.45956287883713703
2023,5,Florida International,5,0.09301268069923961,0.3712121212121212,1.251397999880823,0.04858095211219569,0.3901098901098901,1.2428214074531796,0.0966561111543383,0.31201680672268906,0.10247513659776011,0.4203940886699507,0.09368587722725971,0.35963275434243175,0.05937680901548433,0.4179467690809341
2023,5,Louisiana Tech,6,0.14387522578089457,0.3914209115281501,1.4520320251405419,0.11414020401820862,0.3822843822843823,1.330984177013996,0.1972552248134426,0.36594202898550715,0.06243765814703761,0.4114537982959036,-0.08691965924147844,0.2610752701659544,0.21559343537095557,0.44697156526671433
2023,5,Hawai'i,6,0.08461991094682973,0.37595907928388744,1.4007627055887653,0.2430492790925476,0.4266304347826087,1.398163489513478,0.21588521479497957,0.39381466486729644,-0.028786060411701942,0.3718012403180018,0.3556419645819835,0.4076479076479076,0.13577069958345145,0.43583034905016865
2023,5,Vanderbilt,6,0.10635836402214045,0.40625,1.3945890668663885,0.24083930347236163,0.41404358353510895,1.3426433863861311,0.2614282952574149,0.4066611309255712,-0.02288926859254874,0.40618316256760184,0.40576356301989364,0.44039264828738517,0.11202620442223983,0.38472401838460746
2023,5,Minnesota,5,0.12623822477599916,0.44,1.1423550331249417,0.16132505889174625,0.41233766233766234,1.2697200587370052,0.3254365634665749,0.4473835125448028,0.15455216796424148,0.4449443413729128,0.21794090327733,0.4128934376073964,0.12416927604078251,0.41672197083961793
2023,5,Nebraska,5,0.15116019201924064,0.4067796610169492,1.3813824325473771,0.13848471351776723,0.4041916167664671,1.2257937182696954,0.20907546917048775,0.33969670680196995,0.1322877768102865,0.44144071462812917,0.2424869545002976,0.4436256351980445,0.014552398482974727,0.3475322664951148
2023,5,Alabama,5,0.23246946957296988,0.4437299035369775,1.2829752414595135,0.07649655241121363,0.3253731343283582,1.3758259055628421,0.32271763760347605,0.4230984701572937,0.20226752426159372,0.4646460225407593,0.06163431143106022,0.3120400800388067,0.1080509787179258,0.3460705774899323
2023,5,Middle Tennessee,5,0.13203414466614954,0.39589442815249265,1.297178314235069,0.22733930453444723,0.44542772861356933,1.208219221717514,0.2745911562982138,0.40189784053156147,0.0686446413891276,0.39584615384615385,0.38244475855367865,0.45098802466968035,0.08676372884961887,0.43697994987468675
2023,5,Arkansas,5,0.2388470189931179,0.450920245398773,1.293212685968201,0.0365085342397534,0.4019607843137255,1.2498218935597738,0.3662525013229363,0.41231456984707765,0.14888125819732648,0.4701427274977313,0.13709798057407951,0.44136581459162105,-9.259138561906744e-06,0.37169466548776897
2023,5,Western Carolina,5,0.3372997437848107,0.5602240896358543,1.1455738681279641,0.2233674798153337,0.4217687074829932,1.2441525706567138,0.517603003834024,0.5610436086045842,0.2588833703614268,0.5685185185185185,0.32816219268446933,0.4257142857142857,0.13022715589134498,0.4444444444444445
2023,5,Auburn,5,0.1713399817835472,0.4727272727272727,1.1230595035986597,0.07869855071293573,0.3741935483870968,1.2700147581920762,0.12131969428430503,0.3878468899521531,0.2225813722525897,0.5253068500127325,0.13008303306045002,0.35732796055376703,0.07532576909408335,0.41170511779502694
2023,5,Massachusetts,6,0.1771778769743218,0.421195652173913,1.279684069552114,0.3173350123765739,0.48148148148148145,1.3738055064432275,0.2674303826346574,0.40712958867757626,0.1564432948385521,0.45222583433500446,0.453489263289268,0.46077030812324926,0.22208391040033773,0.48027791354404265
2023,5,BYU,5,0.11681650405687115,0.36,1.464971827985277,0.15721661932409758,0.39939024390243905,1.2327238827200997,0.3406143924208256,0.41729360812425326,-0.09822604888689791,0.2836293974225009,0.2616539468127984,0.4368887945670628,0.08819860803174735,0.3664143222506394
2023,5,Sam Houston,4,-0.03841442421187444,0.28512396694214875,1.093963477548985,0.13032977396905654,0.3874538745387454,1.178667690554209,0.004811383290131699,0.24871343117310862,-0.06146587166335443,0.3035271893967546,0.11391745315718407,0.3197172619047619,0.10864372856556079,0.39118155236576285
2023,5,Maine,5,0.07021095299589859,0.4,1.094187879100162,0.1807421819707681,0.4591194968553459,1.1360083058552815,0.19894377091548274,0.42129799612152546,-0.003147953404345471,0.39275862068965517,0.28893476500969184,0.44221771660609327,0.07416487332586161,0.4584566440982136
2023,5,Georgia,5,0.3481926096540859,0.5172413793103449,1.2239060100886419,-0.00981140615662057,0.3425076452599388,1.1494705067979663,0.5031544819657882,0.5339094312528847,0.2012283248842049,0.4963254363726433,-0.06815244064006998,0.3236867943680529,0.06348022877711701,0.38748010610079575
2023,5,UT Martin,5,0.23425652333148556,0.4474393530997305,1.2782687836424869,0.15411092208499158,0.3559322033898305,1.4817053245441891,0.23302254916681148,0.4282913165266106,0.27241026375595867,0.45650574712643677,0.25399039911900345,0.3646815588503568,0.033689522585105276,0.3275268817204301
2023,5,Illinois,5,0.18533112621855247,0.4740061162079511,1.1586059762889214,0.19783006979588877,0.4540540540540541,1.0965856427135496,0.30356740553970996,0.46798585611315113,0.20538786124234157,0.5150312143996355,0.2867083173956181,0.4402979802293303,0.18062698891984508,0.4765292908712631
2023,5,Toledo,5,0.2965969280500022,0.4839650145772595,1.3136376887365728,0.06252609471914669,0.4126506024096386,1.1247802517188776,0.6032676580341219,0.5047057075107566,0.1765888325341724,0.4793879480323042,0.10537243569731007,0.37713219148001753,0.024015419400360786,0.4524441245029481
2023,5,Indiana,5,0.08937940754189802,0.38461538461538464,1.1651306523881995,0.20142318248235352,0.4470198675496689,1.181266998946218,0.24480102263461392,0.43290275970282355,-0.06706762658348862,0.322177110602567,0.2789858557700341,0.403259011519881,0.13799768924585534,0.4498389527801293
2023,5,Ohio State,4,0.357702981508873,0.4609375,1.4363363275551164,0.015592074892926652,0.37751004016064255,1.071750349826117,0.5484316845218412,0.5052631578947369,0.21565001682062004,0.4174722336487042,0.16711692671165512,0.4458974358974359,-0.037816357398717936,0.3221800041356493
2023,5,Iowa,5,-0.05126214165539122,0.34558823529411764,1.0456265236395057,0.029692854450468036,0.36193029490616624,1.045346142604354,0.0648709630941194,0.3104824542762832,-0.20198177877092927,0.3582525317819435,0.1418458541763642,0.32816433566433567,0.01713816698024853,0.3908986433578377
2023,5,Utah State,5,0.22901981309150327,0.43636363636363634,1.3580936882029513,0.21648566649521991,0.49725274725274726,1.0993007175039564,0.41571492906991675,0.43991954936681105,0.19639663041638009,0.4848673942381036,0.4055880601357325,0.5018181818181818,0.07487027392800293,0.5001273236567354
2023,5,East Tennessee State,3,-0.034778129464335096,0.32748538011695905,1.0738533430076762,0.38965713037412575,0.5063291139240507,1.1813954897695504,0.021740935426427896,0.3436108743014114,0.03339427362705244,0.3362519201228879,0.4223500097280648,0.48029140734307907,0.3608776341981146,0.5336805808503922
2023,5,Ball State,5,0.09106391039273165,0.3793103448275862,1.2210422420519669,0.2575163144319458,0.4281150159744409,1.4705557114060674,0.21318176704412423,0.4073139652998033,-0.008525704016961073,0.3496153846153846,0.3435103353277974,0.4298507765991168,0.16533688605142444,0.4062657076108554
2023,5,Kentucky,5,0.32559099494384625,0.4139194139194139,1.5896399309099543,0.008648295908395554,0.3746130030959752,1.1421301235817263,0.3823009678944169,0.40502412089508866,0.3256057448180699,0.43737829422039953,0.1297854353049365,0.4135743705875271,0.005212227809507569,0.3674444444444444
2023,5,Bowling Green,5,0.12994907476832643,0.38235294117647056,1.4454885496746277,0.14826590034134882,0.43309859154929575,1.3068066058303929,0.30165522394715855,0.36974025974025976,-0.04328375876876643,0.39667931584447014,0.4888830009564872,0.47574402837560725,0.10869625204067343,0.42953225261735895
2023,5,Liberty,4,0.22517769451210326,0.47653429602888087,1.2535754308273368,0.09097954307393682,0.36254980079681276,1.3729166823513894,0.5081033298541023,0.44743697478991595,0.13424617506297626,0.4929175034684829,0.04511055787099583,0.31481481481481477,0.2420990145822169,0.42886592418076674
