season,week,team,games_played,off_ppa_cum,off_success_cum,off_explosive_cum,def_ppa_cum,def_success_cum,def_explosive_cum,off_pass_ppa_cum,off_pass_success_cum,off_rush_ppa_cum,off_rush_success_cum,def_pass_ppa_cum,def_pass_success_cum,def_rush_ppa_cum,def_rush_success_cum
2021,7,New Mexico,7,-0.026433954553493757,0.3364485981308411,1.0730897551087366,0.18743617364894466,0.38924731182795697,1.3618277150827058,-0.005740417637268259,0.2961533982962554,-0.0185087711008091,0.3692727090836335,0.4158047123180895,0.384504285819978,0.07794632281885895,0.3834484756544464
2021,7,Montana State,1,-0.16848358129947688,0.38596491228070173,0.610908675447824,0.21835858385395068,0.3888888888888889,1.4386630329140326,0.07589910964846476,0.5,-0.404439282904386,0.27586206896551724,0.34046893300831055,0.36666666666666664,0.14240183537927856,0.4146341463414634
2021,7,Wyoming,6,0.2046333088171563,0.44587628865979384,1.2251563408176422,0.054337260096354235,0.3859223300970874,1.1005302679026594,0.2233217846550325,0.40652722880983755,0.19871003469051485,0.4716132476363673,0.16406251461207133,0.40077605321507764,0.08724516057164787,0.41853228092614003
2021,7,Portland State,2,0.10784955446219702,0.4452054794520548,1.2562103123561505,0.3971398145769474,0.5,1.4178284988787473,0.27152856904165795,0.4516994633273703,-0.13132697510377167,0.44833333333333336,0.5627262485130975,0.5086206896551724,0.2938361758227599,0.515040650406504
2021,7,San Diego State,6,0.11598983869331662,0.38082901554404147,1.2367293570154343,-0.07969577330772644,0.31143552311435524,1.1851779279879966,0.03937883431698635,0.31182903918411164,0.16790927802476707,0.4196530321530321,0.041242068345850195,0.31106475498763475,-0.18986883026847512,0.27932174598841264
2021,7,Air Force,7,0.2810526893870351,0.4552683896620278,1.2271131501574086,0.15806669365380988,0.34704370179948585,1.4342994859410596,0.6300123570394857,0.4217068645640074,0.24410284072641814,0.4550662264828341,0.07844869062692214,0.35379539535112287,0.19942961324412642,0.3376752797723704
2021,7,Lafayette,1,0.2353138353453013,0.375,1.6924605084716526,0.37451144253540536,0.547945205479452,1.0099360562079607,0.35457193492256056,0.4444444444444444,0.17979790424208106,0.3333333333333333,0.4040427573619848,0.5,0.3718668471778012,0.5522388059701493
2021,7,Fordham,2,0.029802783993069765,0.28448275862068967,1.5124855640111292,0.31270267579852024,0.521505376344086,1.037362790782698,0.18300114431906864,0.27314814814814814,-0.18515464392609438,0.29096638655462187,0.24813418150315786,0.5075268817204301,0.3469805355885412,0.5357987166497804
2021,7,Coastal Carolina,6,0.5698696722632888,0.5833333333333334,1.4376270875656938,0.08969744771541753,0.3888888888888889,1.2465918114299492,0.8219167338124306,0.6641806958473625,0.4260832439025913,0.5419303030570071,0.0802221146677285,0.3450396825396826,0.11278214102317248,0.4358639854581711
2021,7,The Citadel,1,0.0945917765025906,0.49122807017543857,0.7390609267921003,0.7981814728031698,0.6415094339622641,1.5513890275327387,-0.048666957013806876,0.4,0.10836665472532112,0.5,1.0094002036098142,0.6818181818181818,0.6972873917650163,0.6551724137931034
2021,7,Mercer,1,-0.0405411500794416,0.3888888888888889,1.1238112849475212,0.376658936453912,0.4461538461538462,1.3745592100623267,0.17304228529927124,0.42857142857142855,-0.17645788168407703,0.36363636363636365,0.364628086527001,0.42424242424242425,0.38906575044103897,0.46875
2021,7,Alabama State,1,-0.4660387607398205,0.2542372881355932,1.1511279043835712,0.5484160774656978,0.4827586206896552,1.7728494738850717,-0.20619241406149477,0.3225806451612903,-0.3711358737868686,0.18518518518518517,0.47455859707390013,0.4,0.5872884355666439,0.5263157894736842
2021,7,McNeese,1,-0.1926464782315077,0.16393442622950818,1.834193541885782,0.04347407494803611,0.3424657534246575,1.1896266005533005,-0.09556660189864595,0.17857142857142858,-0.2750172823927237,0.15151515151515152,0.1959106706309894,0.375,-0.14129755618281636,0.30303030303030304
2021,7,Austin Peay,1,-0.1413857715394047,0.358974358974359,1.1620226820581379,0.48227477629596816,0.5384615384615384,1.3406047583884593,-0.08874890804996406,0.35555555555555557,-0.1617189540968366,0.375,0.3791879576705981,0.42105263157894735,0.5802072539900696,0.65
2021,7,SE Louisiana,1,0.30059013413082314,0.5433070866141733,1.0015180083894686,0.209431154571007,0.425531914893617,1.29394692717089,0.22352232490611365,0.5268817204301075,0.5113932593631169,0.5882352941176471,0.3662077818033513,0.55,0.09330031958408534,0.3333333333333333
2021,7,North Carolina Central,1,-0.31843614678858756,0.25925925925925924,0.8157551172270565,0.24549582043747795,0.5436893203883495,1.0782240115271293,-0.10742016902677885,0.23333333333333334,-0.31172947723615146,0.3181818181818182,0.3440140902111208,0.5344827586206896,0.2889946118197706,0.5952380952380952
2021,7,Hampton,1,0.06752394341917058,0.32142857142857145,1.0681400836213981,0.39189185559398154,0.5308641975308642,1.1752732190862674,-0.0436531349787009,0.3157894736842105,0.1246148755694289,0.32432432432432434,0.3954876370140744,0.5,0.38999219748525327,0.5471698113207547
2021,7,Grambling,2,-0.21038459648135988,0.14705882352941177,1.1147915039616232,0.2679197661431983,0.4027777777777778,1.376668927106974,-0.3747943319466206,0.14177489177489178,-0.1430053607802603,0.1364247311827957,0.4033385205679447,0.4247311827956989,0.1693969456058631,0.3840108401084011
2021,7,Lamar,1,-0.12330898303962023,0.2708333333333333,1.1071065688779658,0.4951560760947734,0.48333333333333334,1.557476208378618,-0.06907450863415057,0.23076923076923078,0.053497100944368416,0.29411764705882354,0.7338467745389946,0.53125,0.22236670644423498,0.42857142857142855
2021,7,South Carolina State,2,0.101408789413681,0.3233082706766917,1.6014974344282609,0.366679093721908,0.5144927536231884,1.2438389482953838,0.16201313931823058,0.32291666666666663,-0.10574735558550563,0.32007575757575757,0.367683721102299,0.5109797297297297,0.36106336569799286,0.5152801358234296
2021,7,North Carolina A&T,1,0.1472954220492109,0.4,0.9674648276693932,0.5293702809926988,0.5362318840579711,1.387485996761894,-0.013942067837246377,0.3157894736842105,0.213893515697965,0.43478260869565216,0.5246772372888242,0.5588235294117647,0.5339292377336055,0.5142857142857142
2021,7,Kennesaw State,1,-0.11882883850497673,0.23809523809523808,1.7735763343668929,0.37360017772200677,0.46551724137931033,1.2886706322574168,0.19789149802377468,0.22727272727272727,-0.2887763361545506,0.24390243902439024,0.7797774568043891,0.64,0.06589011781111095,0.3333333333333333
2021,7,Eastern Kentucky,1,-0.04901635839754324,0.32142857142857145,1.2157263980029829,0.20293981924675386,0.4126984126984127,1.1481970856218187,-0.08524890220870031,0.2857142857142857,0.011371214621051888,0.38095238095238093,0.2800211362864012,0.46153846153846156,0.1487745694351098,0.3783783783783784
2021,7,Idaho,2,-0.1769610209913227,0.3252032520325203,0.9866570297058663,0.40544790753238796,0.48091603053435117,1.242105720798875,-0.2024798999124732,0.33564814814814814,0.03418273379303767,0.30952380952380953,0.5312408200835161,0.44047619047619047,0.3515887272003841,0.5100632547441059
2021,7,Youngstown State,1,0.046696928267470655,0.40789473684210525,0.9787519946512442,0.5646388990512712,0.6875,1.0528484082349518,-0.08371687944418943,0.35294117647058826,0.1522700107007193,0.4523809523809524,0.6950068590433337,0.5769230769230769,0.4754397685303863,0.7631578947368421
2021,7,Indiana State,1,-0.045000108406168575,0.30357142857142855,1.1638411661828454,0.21354133526651348,0.5,0.9195345417989559,0.07602861191772402,0.4166666666666667,-0.26285180498917526,0.1,-0.12702271845162494,0.29411764705882354,0.4159920356051853,0.5909090909090909
2021,7,Howard,1,-0.18199694136206798,0.22448979591836735,0.9463634716860986,0.45736057751625614,0.5625,1.2273254198840056,-0.300150448921088,0.1875,0.04040966110196959,0.29411764705882354,0.7521749768063315,0.6363636363636364,0.2503632333338628,0.5106382978723404
2021,7,Texas Southern,2,0.19279695809687405,0.3511450381679389,1.5949871839955678,0.6618887152523566,0.6713286713286714,1.246485618665013,0.30515390206082943,0.3622222222222222,0.11058728849185567,0.3308080808080808,0.714070453845342,0.6118012422360248,0.6668123369213741,0.715843023255814
2021,7,Southern Illinois,1,0.16501987862324496,0.44776119402985076,1.0588548410586025,0.17972951250995303,0.5652173913043478,0.9787576748018858,0.14542301048435644,0.4827586206896552,0.21232039352765508,0.43243243243243246,0.2938954983606225,0.4,0.22055625489709663,0.6458333333333334
2021,7,Western Carolina,1,-0.2413284384284477,0.2222222222222222,0.9837614387524346,0.5591177876272145,0.5526315789473685,1.4634680060891518,-0.15982945965935275,0.21621621621621623,-0.3573077543690828,0.23076923076923078,0.6607717646108099,0.55,0.4461689243121086,0.5555555555555556
2021,7,Stephen F. Austin,1,-0.0393135365013472,0.27058823529411763,1.3391037585989525,0.5441137644102191,0.42857142857142855,1.9224413873333543,0.010568710271321205,0.3333333333333333,-0.1590309287557514,0.12,0.35651981792811954,0.2222222222222222,0.7901350148143392,0.6363636363636364
2021,7,Morgan State,1,-0.496026577660254,0.19230769230769232,1.4569015532781657,0.5572359285639386,0.5957446808510638,1.4656643443893844,-0.7418717894387541,0.36363636363636365,-0.3157400890226873,0.06666666666666667,0.485196465575727,0.56,0.6390989546869063,0.6363636363636364
2021,7,Murray State,2,-0.02506088888840296,0.3333333333333333,1.1464411582765417,0.2598475338860139,0.4883720930232558,1.2064654500260448,0.042189765701699064,0.3484848484848485,-0.04707250966032504,0.33251231527093594,0.4576174921967381,0.5333333333333333,0.14304924312537756,0.45416666666666666
2021,7,Illinois State,1,-0.22109794938816643,0.1590909090909091,1.1423470704479788,0.26085994312993416,0.5217391304347826,0.9350132744669708,-0.3536318349951495,0.14285714285714285,-0.08494675747340244,0.18181818181818182,0.17138689150551584,0.4782608695652174,0.3055964689421433,0.5434782608695652
2021,7,VMI,1,-0.032719853420339416,0.36231884057971014,1.0969409602950728,0.6181279366805472,0.5679012345679012,1.3937935088380737,-0.004597709963962693,0.36363636363636365,0.09314141886144572,0.3939393939393939,0.4421094778972228,0.5,0.6758389067734404,0.5901639344262295
2021,7,Robert Morris,1,-0.21593743202881482,0.10526315789473684,1.3194401182597193,0.2881415364168878,0.48148148148148145,1.231829143041659,-0.2421432969910459,0.125,-0.20894920137221987,0.1,0.415918488181708,0.4074074074074074,0.2242530605344777,0.5185185185185185
2021,7,North Dakota,1,0.19938260228372404,0.4782608695652174,1.2410515914960425,0.4409480513326033,0.4,1.7696835678960303,0.5829944106370538,0.5333333333333333,-0.2437202230983179,0.4090909090909091,0.5272860947277382,0.3684210526315789,0.3522765473051673,0.43243243243243246
2021,7,Cal Poly,1,-0.09488037428514313,0.2916666666666667,1.1796264099833025,0.6249689347758359,0.5373134328358209,1.6274293084231468,0.05019288000356666,0.325,-0.27622194214603035,0.25,0.9486105993535634,0.6333333333333333,0.3625567743074083,0.4594594594594595
2021,7,Idaho State,1,0.13061988351580905,0.4117647058823529,1.391691968487667,0.5476478712178439,0.6190476190476191,1.2029817062308734,0.00595864870764804,0.3870967741935484,0.23506578294967367,0.43243243243243246,0.5790999503455977,0.6304347826086957,0.46254224534274546,0.5882352941176471
2021,7,Chattanooga,1,0.20886833055676632,0.4098360655737705,1.124383898962971,0.17950429716840932,0.4838709677419355,1.1508194556269487,0.24246978449437498,0.38235294117647056,0.2933099178114429,0.46153846153846156,0.3963695338802402,0.5757575757575758,0.0009907601360127321,0.4074074074074074
2021,7,Southeast Missouri State,1,0.4733428278081512,0.5490196078431373,1.2786262918769444,0.7387321529981868,0.5571428571428572,1.6070301168977121,0.18389753951485435,0.4375,0.6056606738850868,0.6,0.9628353888279536,0.5675675675675675,0.48746488858299386,0.5454545454545454
2021,7,Tennessee Tech,1,-0.3319327676328345,0.23809523809523808,1.2176708349820207,0.2775050791484222,0.5256410256410257,1.014307328145146,-0.378475893831885,0.25,-0.09151247443095104,0.25,0.3316160783203244,0.53125,0.23986264494188156,0.5217391304347826
2021,7,Furman,1,-0.02643477564012699,0.2641509433962264,1.2636094232518653,0.441855500513422,0.5147058823529411,1.3072942605664126,0.28801925017239166,0.2857142857142857,-0.2317509236299923,0.25806451612903225,0.4822984193004375,0.5405405405405406,0.39358492002569384,0.4838709677419355
2021,7,UAlbany,1,-0.017017607168830284,0.3018867924528302,1.1387952023076966,0.5695391478349237,0.5223880597014925,1.6971267055192023,0.06537496951923437,0.3333333333333333,-0.12448618545761025,0.2608695652173913,1.0374803306797609,0.5909090909090909,0.34076790288855885,0.4888888888888889
2021,7,Delaware,1,-0.011857706714138695,0.31666666666666665,1.1978481443066924,0.5097853815953651,0.5151515151515151,1.3274203546104009,-0.28859597567819917,0.1935483870967742,0.28396596010951214,0.4482758620689655,0.7016779316271283,0.5517241379310345,0.3593831126515507,0.4864864864864865
2021,7,Florida A&M,1,0.10109164681485429,0.3684210526315789,1.3291654375062187,0.23200706384818218,0.4507042253521127,1.2134912250901237,0.13733482415171072,0.3958333333333333,0.038960485665957535,0.32142857142857145,0.07724242750686898,0.35714285714285715,0.3327840363495024,0.5116279069767442
2021,7,Bryant,1,0.01633635699265321,0.38596491228070173,1.0094299084960112,0.4034445926279187,0.6140350877192983,1.2206609816935623,0.17107523394715154,0.4642857142857143,-0.13306669661858658,0.3103448275862069,0.6498039129639901,0.64,0.21097637361536278,0.59375
2021,7,Elon,1,-0.029231669059403095,0.31746031746031744,1.2527338174272797,0.4175518043812878,0.5384615384615384,1.2499864938800298,-0.03473213551705429,0.358974358974359,-0.020293411065719892,0.25,0.5981694166394902,0.5172413793103449,0.27205428339551363,0.5555555555555556
2021,7,Jackson State,1,-0.04722031844753027,0.3275862068965517,1.4144729492226877,-0.13825290608125673,0.30985915492957744,0.970195349365722,0.153579754251246,0.3953488372093023,-0.42042823649248556,0.14285714285714285,-0.05706590084553371,0.2777777777777778,-0.19843945428601328,0.35294117647058826
2021,7,Alcorn State,1,-0.022336610898065743,0.296875,1.2793937507361623,0.292327778438748,0.47692307692307695,1.2929534349585794,0.17667253346973813,0.43243243243243246,-0.29505284577246366,0.1111111111111111,0.312807518250759,0.4,0.2795279410562412,0.525
2021,7,Incarnate Word,1,0.43153273212240045,0.5588235294117647,1.3789617146796656,0.3543927431787666,0.5542168674698795,1.0469596684630817,0.6304621486579733,0.6,0.21265880105192295,0.5,0.4243528830094401,0.5116279069767442,0.2791855928607927,0.6
2021,7,Sacramento State,1,0.2674774833577417,0.42105263157894735,1.5036035102422092,0.45909142471158737,0.5846153846153846,1.3402468695653942,0.41580723521276425,0.4444444444444444,0.057284007177332175,0.38095238095238093,0.4325379912739776,0.5454545454545454,0.6158282196498339,0.6451612903225806
2021,7,Stony Brook,1,0.04774710708448542,0.3870967741935484,0.8432276406935751,0.2917544491031184,0.5217391304347826,1.0720238226589316,0.06662405845574747,0.2916666666666667,0.035824822007898875,0.4473684210526316,0.3764015065997538,0.5454545454545454,0.21416131306453592,0.5
2021,7,Northern Arizona,1,-0.06886803086693691,0.288135593220339,1.275038909384576,-0.05052797488113801,0.38235294117647056,1.0804435873924247,-0.10619897302165818,0.25,-0.04972395796707985,0.3076923076923077,-0.13359848016863649,0.32558139534883723,0.09235329421335937,0.48
2021,7,Central Connecticut,1,-0.127409325553183,0.26229508196721313,1.115731482358138,0.7419836500135425,0.6428571428571429,1.5199296300220775,-0.09530430311170918,0.2702702702702703,-0.15230735260468783,0.2608695652173913,1.0711002867626729,0.6296296296296297,0.6083128293802219,0.6829268292682927
2021,7,New Hampshire,1,-0.3601186740267623,0.19230769230769232,1.3058569492129295,0.6520852729724465,0.6585365853658537,1.1872815554500626,-0.42285841187461737,0.23076923076923078,-0.24489424197598114,0.16,1.0767720962458225,0.7714285714285715,0.33582912798163445,0.574468085106383
2021,7,Richmond,1,0.07419920012048101,0.3392857142857143,1.1435896444368534,0.15137375915462056,0.4067796610169492,1.1553815989327911,-0.10222542833724474,0.2916666666666667,0.20651767146377534,0.375,0.2739312301553073,0.42857142857142855,0.03568967186211873,0.4
2021,7,Villanova,1,0.059223087920295715,0.31666666666666665,1.568599291037278,0.2891339032868887,0.4,1.983949437713001,0.2226405093536172,0.3783783783783784,-0.2036658074289606,0.21739130434782608,0.6322050373514747,0.47058823529411764,-0.08713766310652828,0.3225806451612903
2021,7,Charleston Southern,1,0.17532578179509217,0.3939393939393939,1.3690685835831664,0.021250847614838638,0.3157894736842105,1.817991424538969,0.14773500457744612,0.36363636363636365,0.23050733623038425,0.45454545454545453,0.18321592294786154,0.36,-0.1052843674890855,0.28125
2021,7,Maine,1,0.13577561703095972,0.39285714285714285,1.097374337638353,0.46573278542014296,0.5507246376811594,1.1898685130095519,0.20536581958906905,0.34615384615384615,0.07546410814726498,0.43333333333333335,0.7627637909739583,0.6521739130434783,0.4033594410056363,0.5111111111111111
2021,7,Towson,1,-0.06068987057393881,0.3103448275862069,1.4824703825083134,0.2999310000784858,0.4444444444444444,1.3492432448061704,0.19615753309262204,0.3076923076923077,-0.24872047516117654,0.3333333333333333,0.279365557566763,0.48148148148148145,0.3122702655855194,0.4222222222222222
2021,7,Yale,1,-0.13239800315774566,0.2857142857142857,1.4398082048233862,0.010534741563398604,0.2898550724637681,1.404235402198464,-0.24060321378849475,0.22641509433962265,0.10655517031849195,0.4166666666666667,0.08866963301151468,0.2857142857142857,-0.06989823492730912,0.29411764705882354
2021,8,Alabama,8,0.3512971178356631,0.4845360824742268,1.3531698249372188,0.09932729433281794,0.39878542510121456,1.2480886709932275,0.545575932922387,0.4757259085922879,0.18546774184586584,0.4963229338985387,0.2523677243949679,0.40670061769894916,-0.018438157870676094,0.4005776501448398
2021,8,Miami,7,0.2295195407930882,0.4246575342465753,1.3703682523905312,0.1699031376785098,0.40524193548387094,1.344696318648024,0.36810667085466664,0.41975036260750553,0.11415458025172924,0.43316567819539736,0.1741497320338958,0.37416975090117255,0.14581631519098565,0.4250147236621574
2021,8,Arkansas,8,0.28576957314902485,0.46524064171123,1.2235336420050495,0.1013999695630626,0.38372093023255816,1.2338711119489365,0.37167735383430867,0.38585061137692717,0.23072368321091646,0.49518104339078106,0.19284041081522194,0.3653629703629704,0.0526179920114007,0.38645016020762374
2021,8,Rice,7,0.08119983851803228,0.39400921658986177,1.121514271306929,0.29559168003928094,0.4519015659955257,1.417901827545872,0.20374054250402215,0.4209891786321992,0.030284183301847855,0.3692755104846756,0.30586199027639754,0.42296580864422634,0.3336392880869125,0.4929794691829352
2021,8,Akron,8,0.14418341221088649,0.41154562383612664,1.3341942262712234,0.3568272304030248,0.5375722543352601,1.1870193273965255,0.19940122279956143,0.4284684272029546,0.1411183222607182,0.40750058698943903,0.4085483355436861,0.5066084706829591,0.34293366226290795,0.5603487708167512
2021,8,Auburn,7,0.28315030965277715,0.46611909650924027,1.2676945735454181,0.06756021461639924,0.3967935871743487,1.2316239029838005,0.35881714729159453,0.47452025909472717,0.26335228535322225,0.477295427327836,0.19764645421738963,0.4596546717040076,-0.01022620476975065,0.3332732082732083
2021,8,Florida,7,0.2853622786280575,0.48088531187122735,1.3266408082901022,0.11893001546263861,0.40948275862068967,1.2083855959107512,0.34304802204202467,0.4816664247082966,0.2839268917944215,0.48010227292521607,0.15286436707491718,0.36384268758207633,0.07474175495336799,0.4554735586993652
2021,8,Florida Atlantic,7,0.26950747407443865,0.4343629343629344,1.3679831532342386,0.14614413554934405,0.3767258382642998,1.2870832119094922,0.485376791556747,0.4604221418297048,0.20908961861173678,0.4271824777283748,0.16849712430111138,0.36716923055735357,0.08808282246999566,0.35474908242867037
2021,8,Clemson,7,0.038703131270150196,0.40176600441501104,1.1498765451298945,0.037021933102122144,0.3515625,1.1963764550319853,-0.033892661827478764,0.3516815094829096,0.09668082723161968,0.4155465871955371,0.0962829321148811,0.3458286145829042,-0.0567913448135668,0.345021645021645
2021,8,Georgia,7,0.2830615193032911,0.49217002237136465,1.1512181270974593,-0.10274633812375408,0.2814814814814815,1.27255253012851,0.5042700545866204,0.4925843912019027,0.12793329312771817,0.47587045518033705,-0.1969042239381847,0.2231692222173745,-0.07473454580561675,0.29570105820105824
2021,8,Kentucky,7,0.23501929095535534,0.48072562358276644,1.113563510062131,0.1473507564315193,0.44549763033175355,1.10050392672693,0.2744865712791686,0.44298009561167456,0.1805926032490401,0.49887050779907927,0.3724475413149086,0.48750757101597436,0.027389656371398556,0.43025026475236855
2021,8,UL Monroe,7,0.08294477065832417,0.34210526315789475,1.266975853504443,0.2840031455194707,0.47474747474747475,1.2640954866889684,0.23314352296002097,0.35164089622614964,-0.05203803508164811,0.3359096441193164,0.3945766798666353,0.503345561248399,0.1522102194468948,0.4250536819502337
2021,8,LSU,8,0.21580650398439982,0.4343629343629344,1.290593406869001,0.18110642299075694,0.4446397188049209,1.3445132638609671,0.3968137462250978,0.46992794047131903,0.015773292322091022,0.39185606060606065,0.304362991536306,0.4302723374295955,0.05922106709554213,0.44505795818520827
2021,8,UCLA,8,0.2827653985021493,0.4603174603174603,1.2556668429063038,0.21176693975415462,0.4444444444444444,1.2646680207048309,0.37859699988255147,0.4317530907485325,0.23187900197000094,0.48215296322203643,0.34587650113488877,0.4511469615516718,0.09936435230573641,0.44391433671493513
2021,8,Louisiana Tech,7,0.1311535718993303,0.39553752535496955,1.3956719115591647,0.22557276371973625,0.47686832740213525,1.1140359720582738,0.31381239312987713,0.45039721491133455,-0.046299331114114155,0.33651982971493377,0.2720660835056753,0.47650007026256613,0.21893985290092358,0.49112808827104154
2021,8,Mississippi State,7,0.20057057116445307,0.5009242144177449,1.080109940128872,0.14584126660546426,0.36519607843137253,1.4202116642883829,0.25989452252227424,0.48658709886085616,0.024622319643643333,0.545475113122172,0.28100742978805066,0.36427078668457985,-0.03116196301014574,0.3435586170807845
2021,8,Central Michigan,8,0.21466880207946812,0.4144736842105263,1.3943085106917972,0.2232215370339114,0.39923224568138194,1.4581149373810998,0.3073130660243907,0.40424282840051035,0.12954032439406377,0.42609577662139725,0.3520987398374794,0.38922290299999285,0.05151320369293114,0.36747773416265284
2021,8,Missouri,7,0.2965632329631105,0.448692152917505,1.4141854858846865,0.3411421488770368,0.49700598802395207,1.3215567124618668,0.37265555121736277,0.4472566822885163,0.1929937600598203,0.45969727675723415,0.42795827481086357,0.47636957960940085,0.3696902160588493,0.5295055537058172
2021,8,Eastern Illinois,1,-0.4020773064085822,0.3333333333333333,0.8431739476670912,0.3486623565779289,0.5205479452054794,1.126347390401033,-0.5095472854642393,0.42857142857142855,-0.27864058350082654,0.25,0.6234830432337138,0.5357142857142857,0.1776628182143293,0.5111111111111111
2021,8,South Carolina,8,0.10391091815119716,0.38537549407114624,1.2915695445530868,0.09789371215871118,0.4235294117647059,1.1525843632580162,0.21604109660945325,0.38933397544134624,0.0015385907799068468,0.3687227852852853,0.10170836065613936,0.3908996176237556,0.08456691037532496,0.4308640004792817
2021,8,Bowling Green,8,0.061367011670904595,0.3942857142857143,1.1908697109772515,0.17905855012483343,0.4434782608695652,1.1042447457990516,0.14905552652354417,0.39912006289355456,0.011620132891710003,0.38568691785249626,0.1791292625454605,0.3634228866371723,0.14827817825083622,0.46150524006064697
2021,8,Tennessee,8,0.278020284299072,0.47668393782383417,1.2437343750409628,0.1653308964606007,0.4078303425774878,1.274716007234271,0.3762853223937808,0.43220166534113513,0.18744294830480845,0.48417748728443655,0.2120384941923084,0.4151028468534514,0.10535935678730439,0.3971318815096204
2021,8,New Mexico State,8,0.08696616070917088,0.4110032362459547,1.1675874366235812,0.3144309196996803,0.4720616570327553,1.357979977212781,0.11557488569613003,0.40048418755528936,0.08972898522243462,0.4249017285434074,0.5372792866995528,0.46999597610499866,0.17179056547379828,0.4937567508219682
2021,8,UTEP,7,0.18633868098317938,0.3469387755102041,1.5577520299133418,-0.020380505604953626,0.35294117647058826,1.2577676338575716,0.6395967575149045,0.45200778876143755,0.036393906042705315,0.30629100958979627,0.2179232593733012,0.40567410866828685,-0.14405558386116124,0.3564142773929949
2021,8,Jacksonville State,2,0.0019457309432766863,0.352,1.115542766489985,0.3052826883920664,0.5116279069767442,1.0942868701152337,-0.11642735091342712,0.25770308123249297,0.12282843444048525,0.47632575757575757,0.7122728020236234,0.5799731182795699,0.08637366079291506,0.4797297297297297
2021,8,UAB,8,0.20928275682618278,0.4163265306122449,1.3577590878015786,0.06027672334402004,0.34990439770554493,1.2815628150085707,0.39827142923643344,0.41000372975277066,0.1267583096573525,0.433823794381914,0.31086169181020096,0.3696173952036955,-0.08684377590353909,0.34319949331514343
2021,8,Florida International,7,0.15116355713418697,0.36548223350253806,1.491366925582201,0.3732579423104017,0.49356223175965663,1.2376305403061802,0.41679375696191584,0.38360839456044665,0.004743200313959758,0.3099358552353944,0.5112280237892924,0.5097615669644482,0.15426026614181051,0.40900008379611646
2021,8,Long Island University,3,-0.05603093185381517,0.265625,1.126980061582516,0.44910010048945426,0.5364238410596026,1.473541953208548,0.15167917632420277,0.34489337822671157,-0.2572891962287023,0.12842712842712842,0.9651200845271465,0.5650103519668737,0.16676073699248983,0.34375
2021,8,Charlotte,7,0.22116686497467564,0.42735042735042733,1.2928578191555056,0.3056897334932783,0.44495412844036697,1.439630297018836,0.3621790042215981,0.44891508327468915,0.0987202044144589,0.4045690544137749,0.4693312863765745,0.4374542124542124,0.2162815102730977,0.4500785628968991
2021,8,Duke,7,0.24215734155401342,0.46238532110091746,1.2285609018729877,0.26835074819558086,0.42418032786885246,1.3752646161781497,0.4031831590651492,0.4975680554353402,0.18021267353298523,0.44254859838672306,0.4574702465095114,0.40460401031007065,0.14757622923179545,0.4490324640542401
2021,8,Kent State,8,0.22948288459438632,0.47753743760399336,1.1275243992279875,0.23681187027548065,0.46534653465346537,1.2649248552108086,0.16959369559186915,0.4382118121342259,0.2587590257896938,0.5026668388344729,0.32795724426291756,0.4838663477538173,0.1859610934703687,0.45792430502149173
2021,8,Texas A&M,8,0.17799963310979283,0.4429657794676806,1.2337194115028292,0.00128026377082777,0.3666061705989111,1.1564459334585322,0.21598667059449866,0.421930411903858,0.15322363037172615,0.45935620128721566,-0.006180248749892741,0.3052189668568979,-0.044928176694285886,0.3933095186752102
2021,8,East Tennessee State,1,0.10105653903021553,0.32786885245901637,1.2858545945067097,-0.16967490855846065,0.4050632911392405,0.9374964064470946,0.19042356226939675,0.28,0.03899610622522857,0.3611111111111111,0.03141453295906788,0.425531914893617,-0.17184966622736708,0.41379310344827586
2021,8,Vanderbilt,8,0.013370789636414275,0.33086876155268025,1.2941159175483692,0.3311057266688005,0.47027972027972026,1.338247520020569,0.10022375784589471,0.318656637684524,-0.07691469071481741,0.303721021456894,0.4415524411343481,0.47039002383930606,0.2482654116206816,0.4744303213709726
2021,8,Louisville,7,0.2888406933544004,0.43917525773195876,1.3578632946607365,0.2259379084839471,0.4109311740890688,1.3814544691893107,0.3756298300342978,0.46877040514811413,0.226465682653,0.4135636762132748,0.16771478838902756,0.37803995161282905,0.25247200925106933,0.4391771021630732
2021,8,Ole Miss,7,0.4126222660001311,0.48717948717948717,1.4476162310596086,0.21788601091230095,0.46934865900383144,1.1684735724350688,0.4860542894859884,0.4629946893708389,0.3940729137870539,0.5153976229708931,0.2284419204546763,0.44077082542439644,0.21939339089752755,0.4808872017892768
2021,8,Middle Tennessee,7,0.13081162052328704,0.39092872570194387,1.313661989706887,0.18937245408180461,0.46108949416342415,1.1347666879704974,0.30817311612472714,0.4043069677803492,-0.0287048318534891,0.3697220577375807,0.3172322476276174,0.4403244139203686,0.11177068467714234,0.49510731653588796
2021,8,Monmouth,1,0.04103182082373424,0.36,1.2399848384960666,0.23211207480361953,0.46551724137931033,1.224023222743122,0.018851582622460488,0.36585365853658536,0.08827537071844319,0.36363636363636365,0.48699858023257564,0.5357142857142857,0.028841274690607148,0.41379310344827586
2021,8,Marshall,7,0.22762434134635104,0.48342059336823734,1.1630150947455673,0.0803656054446205,0.3975694444444444,1.1821867914118416,0.35042582308505615,0.46976176251294327,0.1928665468728188,0.5215584086899824,-0.021486650741180436,0.3168966298750665,0.11634132714231327,0.4362391473132411
